-0.3078095	-0.10833216	-0.29210323	-0.51336706	0.34837186	-0.09891896	0.5696732	-0.01935955	-0.23194866	0.37985802	0.34482247	0.101285025	-0.39615354	-0.23753428	0.26814568	-0.1776727	0.4575397	0.4456184	0.07956849	-0.091687694	0.39971656	0.16020049	-0.38925028	0.36358234	0.046163578	0.052977443	0.38936976	0.43526092	0.17611426	-0.009377095	0.050603405	0.1620723	-0.56081265	-0.16639337	-0.10911661	-0.13990955	0.23246074	0.34672225	0.1866837	0.5524708	-0.016165024	-0.34547707	-0.16492464	0.40292144	0.7154035	-0.13691057	-0.084228955	0.345468	0.56622714	0.24527995	0.107522085	-0.020451726	-0.02872622	-0.18280444	0.035286944	-0.08872119	0.35386017	-0.14734447	0.009701081	0.02347937	-0.45698583	-0.09747135	0.69361186	-0.22670157
0.015616203	-0.22290869	-0.009409212	0.14848253	0.20973562	0.2578529	-0.11013334	0.008432653	-0.1166709	-0.030702686	0.39390385	-0.4750268	-0.34690458	-0.05934708	0.57674456	0.39833117	-0.58909243	-0.21877845	0.48336422	0.3759669	-0.13432899	0.13462378	-0.082411	-0.449143	0.6259972	0.4353959	0.65555537	0.48617637	-0.6481158	0.08152683	-0.14791209	0.48289233	-0.041740462	0.12818386	0.02983648	-0.37364513	0.18243605	0.17113087	0.362	-0.009008694	-0.18311659	0.15414092	0.033725847	0.35719496	0.23533086	-0.032898035	-0.046223305	0.12273653	0.8711477	0.023219177	-0.010806341	0.086665705	-0.5120882	0.27580938	0.25068074	0.10797045	-0.22854483	-0.26568192	0.0053195856	-0.061641946	0.057571743	0.39827386	0.16878617	-0.20477206
0.4493387	-0.07783033	0.599854	-0.41797173	0.13929376	0.088802695	0.27960813	0.103817664	0.16343245	0.9362174	0.77183884	-0.5054135	0.06299106	-0.14492404	0.61959934	0.86514366	0.22910763	-0.32577336	0.33216706	0.101689816	-0.6148732	0.54022974	-0.5213316	0.52726775	0.65302265	0.4132704	0.11999127	-0.18310384	0.23850597	0.036588367	0.23738874	0.11736492	-0.05883071	0.0025798753	0.025166407	0.29113388	0.07945255	-0.065709576	-0.8519926	-0.52508897	0.068159	0.022949163	-0.74849033	-0.056145925	-0.112598486	0.07520907	0.25349554	-0.06637493	-0.35405052	-0.26749253	-0.079729505	0.46898162	-0.20907752	0.7258787	-0.5005827	0.63109523	0.40453848	-0.41191226	0.33207932	-0.044332955	0.6243562	0.11936351	0.26017064	0.25319508
0.13969782	-0.047896773	-0.17137346	-0.35806236	0.19542024	-0.108341746	0.5827447	-0.089145616	0.22784445	0.5542381	0.26184952	-0.24634923	-0.71024454	0.06159293	0.02271671	0.2199682	0.071504466	0.21688776	0.28042647	0.007832612	0.5688178	-0.27424684	0.35847697	0.67543304	-0.29299015	0.06636003	0.00080315844	0.15829533	0.13009231	0.35775486	0.18183884	0.46031633	-0.69187367	-0.15823847	-0.25458497	0.05579352	-0.08699117	-0.060318474	-0.04025252	0.29225057	-0.17937486	-0.092030406	0.37499464	-0.18450247	-0.020958435	-0.2673705	-0.19102134	-0.11279076	0.3349379	0.3839302	-0.17303222	-0.056905195	-0.32258746	0.18441872	0.584667	0.27097657	0.7073677	-0.7099275	0.42831972	-0.30980128	-0.38852376	0.12814586	0.5357809	0.12219218
0.5819217	-0.13613705	-0.10892865	-0.43859193	-0.09181502	-0.060895115	0.049686704	0.35409048	-0.046769354	0.46469405	0.059204858	-0.13193668	0.15279657	-0.63992375	0.39680263	0.22073752	0.16110195	-0.13479201	0.20867798	0.00067369576	-0.10348543	0.700371	-0.2249002	0.20535025	0.22618963	0.27137303	-0.31015867	-0.15983051	0.07352824	0.64719933	0.079722025	0.3839858	-0.012633689	0.216527	-0.28386703	-0.07057322	0.53934824	-0.06236197	-0.017614309	-0.15182367	-0.37164152	-0.010949157	0.23518854	0.09999256	0.19955255	0.57106614	-0.4968577	-0.0034733675	0.23972511	0.22662564	-0.25080335	-0.19299796	-0.18814236	0.49521807	0.28304994	0.116314605	0.35951135	-0.053334873	0.1878674	0.07191964	-0.08533634	0.21739191	0.6097921	-0.29705745
-0.13644396	0.21033914	-0.017760871	0.07046038	-0.2575866	0.0005877626	0.11870264	-0.4278268	0.23165673	0.39766493	0.22281505	0.035889566	-0.8259322	-0.22885472	0.35691085	0.4582425	0.1902868	-0.24478842	0.001052824	0.0007957335	0.061844546	-0.62411976	-0.18399997	-0.29127806	-0.3618838	0.48245484	0.9534717	0.16356158	-0.0061077327	0.12160542	-0.2173615	0.007481148	0.892023	-0.09148767	-0.25613767	-0.047755037	0.24556753	0.29365733	0.17192906	0.06716727	-0.14626156	0.07634449	-0.21632424	0.11773948	0.19240661	-0.46011463	0.2545495	-0.27986136	0.5050176	-0.15874678	0.13020992	-0.024654029	-0.79893094	0.17455934	0.035018004	0.13968986	0.36893672	-0.61039054	0.095920615	0.1759836	-0.7452457	0.1108412	0.20640397	0.05976949
-0.122784816	0.25454518	0.07849891	0.18910277	-0.13775173	0.44161308	-0.33780953	-0.06203454	0.0867876	0.9317326	0.47647873	0.4188906	-0.17213921	-0.2913784	0.07767455	-0.26130632	-0.26500037	-0.22597611	0.47450113	0.51137024	-0.3854897	-0.0006678768	0.34364372	0.13521457	0.58020306	0.22852154	-0.35033002	0.1460868	-0.42530698	-0.5445245	-0.17062165	0.34229925	-0.091863416	-0.14890774	-0.13612364	-0.1093697	-0.26644558	-0.1444947	0.02418079	0.81851363	-0.5815688	-0.30018798	0.1548488	0.09402222	0.08917297	-0.58886504	-0.18846996	-0.07796147	0.24770848	0.38591713	-0.39107874	0.1285126	-0.5054566	0.20182249	-0.008841178	-0.36921546	-0.08467849	0.0469173	-0.56048954	-0.40055573	-0.53676623	-0.14744632	0.4678238	-0.14611632
0.23457587	0.2913128	0.063091904	0.10950918	0.1399904	0.06265065	0.34728485	-0.06308062	-0.07836224	0.40901592	0.44523445	0.71637076	-0.7794926	-0.11960833	-0.2128651	0.4320492	0.14000848	0.057366863	0.30973265	-0.14936076	0.08682741	0.13445622	0.44137087	-0.16262084	0.42341158	0.37187326	-0.11104785	0.6045985	-0.36269116	-0.13069086	-0.2776424	0.39815658	-0.14970818	-0.23804125	-0.07464188	-0.14305985	0.2600884	-0.09078173	-0.2385534	-0.0964905	-0.10726954	-0.26749033	0.32915345	0.62073946	0.12169625	-0.032480847	0.10801204	0.35606375	0.40346512	0.14948957	-0.25570235	-0.36703748	-0.35740042	0.019868271	0.51715016	0.24088816	0.050044287	-0.40249652	-0.14838189	0.45051473	0.05130928	0.76363814	0.37652013	-0.26121083
0.120049454	0.15879817	-0.1232718	0.07184594	0.011681771	0.28300214	0.11315064	0.3391939	-0.10602094	0.5398953	-0.35632482	0.011654719	-0.24919185	0.7506081	0.31661034	0.21710245	0.13844307	0.40854824	0.3154561	0.61192036	-0.10594991	0.33138934	0.34221947	0.037531137	-0.20929676	0.41844666	0.23723075	0.40740877	-0.0008462615	-0.1639541	-0.20025893	-0.18529974	0.40156987	0.22353454	-0.19295578	0.23037973	-0.15629221	-0.08315903	-0.17166246	-0.036207087	-0.37342846	0.26358345	-0.37176853	-0.07854238	0.32905748	0.4872025	0.026511675	0.35852084	-0.11686058	0.42741093	0.27857432	0.13053632	-0.22008297	0.49965644	0.4550937	0.14364322	0.116092	-0.88931775	0.10028788	0.33211565	-0.41204163	-0.13793784	-0.20297821	0.0476052
-0.48768836	0.053743087	0.29301527	0.113387465	0.213069	0.15584166	-0.17862956	-0.11143081	-0.14394955	0.5742673	-0.06654723	0.12161107	-0.7229995	0.08162313	0.22417943	0.45049468	0.023577344	-0.25984445	0.572009	-0.050502576	0.0102449665	-0.26177716	-0.06247023	-0.6444226	-0.2933736	0.5271155	0.21342319	0.0767448	-0.34289688	-0.16346855	-0.31662494	0.09944453	0.26569137	0.12039471	-0.814257	-0.21289866	0.0029506483	0.13992082	-0.024330497	0.038025368	-0.1916215	0.1376345	-0.1509726	0.12001373	-0.0079898955	-0.16650304	0.22905585	0.060250565	0.38817292	0.025248844	0.2506807	0.23533802	-0.60271585	0.2797466	0.08450317	0.15070315	-0.059608918	-0.33879536	0.2313738	0.15064013	-0.8020881	0.11999943	0.12738839	0.1946362
0.193347	-0.32550395	-0.29942098	0.056014955	-0.12285638	-0.06259315	0.10241388	-0.08894685	-0.2887517	0.73190427	0.2372505	-0.43584314	-0.07440027	0.17235246	-0.028116845	0.38558736	0.049123414	-0.04899298	0.025719361	0.2404057	-0.6769579	0.11128347	0.11957899	-0.05482714	0.2952411	0.6063961	0.24068221	0.0059767263	0.04800924	-0.6284399	-0.38327295	0.10142307	0.07309949	0.31016836	-0.3300706	0.5969007	0.29591984	0.024740761	-0.35512108	-0.2877586	0.26523626	-0.23134606	-0.3046718	0.07318781	0.68164307	0.02916305	-0.30397615	-0.209296	0.2989295	0.26664004	-0.26222295	0.013081398	0.21204133	-0.21666062	-0.041771375	0.07082703	0.64389694	-0.0056714695	0.0069676046	-0.041601058	-0.08060147	-0.29979378	-0.099782325	-0.011428449
-0.07525707	-0.25048238	-0.61395663	-0.028901897	0.3000953	0.11109832	0.14280404	0.20022435	0.06565901	0.48136488	0.4424966	-0.10456157	-0.17672731	-0.20186256	0.2529547	0.36745957	-0.013195144	0.2731438	0.17991233	-0.05521472	-0.28501981	0.154782	-0.50722915	0.0003306998	-0.35086024	0.559065	-0.05949206	0.38511893	0.074256994	0.1987909	0.09151604	0.44077933	-0.21958703	-0.25751927	-0.4801296	0.2248518	0.23389803	0.31131038	-0.12802254	0.0582016	-0.05367104	-0.22298834	-0.0010655079	0.023946296	0.2507414	-0.18737209	-0.25355497	-0.18456729	0.036803883	0.28168887	0.19858572	0.27250063	-0.11451713	0.007492456	-0.04849277	-0.24958728	0.5187672	0.07057624	0.14085191	-0.026057128	0.19027975	-0.5159552	0.50002027	0.0057887426
-0.1410522	0.27849567	-0.1637024	0.33053502	-0.11135681	0.03987809	0.43945995	-0.55441695	0.20228474	0.4592879	0.25140703	-0.15039197	-0.59007835	0.5169527	0.67605394	-0.005704228	0.13301565	-0.42236435	0.4247699	0.28072414	0.32291067	-0.18820375	-0.06743981	-0.068955585	0.34437042	0.44108596	-0.3777781	0.27167594	0.3361999	-0.10965222	0.036292035	0.0853966	-0.27606592	0.29551637	-0.29745698	-0.6923439	-0.13117494	0.18316692	0.38702074	0.42650205	-0.47114527	-0.07689936	-0.34508502	0.056939542	0.072007045	0.34447563	-0.041628722	-0.33013248	-0.1143191	0.44511423	-0.36715427	0.23749979	-0.075173855	0.118908204	-0.00096706674	-0.02583399	0.0022211287	0.22255306	-0.047476817	-0.14342558	0.2581682	0.37244284	0.14488584	0.06333608
-0.04034855	-0.048103742	-0.5450126	-0.22241777	-0.09829284	-0.013826926	0.009188987	0.06201982	0.17009495	0.15798976	0.36067292	-0.02203983	-0.22568251	-0.15147506	0.66362935	0.34210184	-0.009406235	0.036864325	0.31956816	0.13648981	-0.044261605	0.24917419	-0.19974613	0.08334951	0.21791984	0.45839328	0.3951348	0.14712632	0.0968231	0.10438211	0.038639143	-0.09886601	-0.048681464	-0.120523	-0.29980475	-0.004535384	0.21994321	0.32677943	-0.0026285173	0.22975352	-0.17499511	-0.34978914	0.20154098	0.029696569	0.29263407	0.13414657	-0.17198034	-0.1318105	0.083964676	0.5878584	-0.38889942	0.045714512	-0.1795585	-0.029547686	0.2609973	-0.21709995	0.14218894	0.24753305	-0.19753696	-0.10581302	-0.006242773	0.27428713	0.21257181	-0.21798454
0.16878092	0.2848032	-0.19772486	-0.24637987	0.06526709	-0.013089843	0.33715555	-0.498534	-0.09846698	0.52595925	0.17930709	-0.69975895	-0.1933164	-0.1468902	0.5996193	-0.115719244	0.016771222	0.1164501	0.46414512	-0.014646613	0.11386525	-0.3262589	0.0056445585	0.21929406	0.32389387	0.24249436	-0.015293616	0.39982453	0.17567906	0.15424861	0.41261107	0.014744749	-0.16143563	0.25651914	-0.6032358	0.14775383	-0.056246422	0.058908183	0.36843666	0.2033862	-0.92054117	-0.10652194	0.073643565	0.28027377	-0.6337695	0.17664398	0.021047294	0.5135885	0.0932797	0.13469857	0.37501708	0.23898736	0.32578015	0.22368112	-0.111855984	0.62756044	0.12609607	-0.8112691	-0.3418035	-0.27999565	-0.24106045	-0.07072672	0.43215442	0.070936
-0.2834523	0.6074547	-0.5198108	-0.23926823	-0.12986003	-0.2171346	0.28810394	-0.17307588	-0.051836956	0.39478394	-0.26132026	1.0468627	-0.48115557	0.03796989	0.46762407	0.04848961	-0.02789826	0.015975215	0.25354165	-0.33762816	-0.08337019	0.3714365	-0.44411984	0.15680195	0.10027521	0.40373257	-0.050126586	-0.25633717	-0.3404758	0.15079129	-0.30783808	0.24336317	0.21539703	-0.10292093	-0.60513616	-0.18832125	-0.36624295	0.28685275	0.024609191	0.05218801	-0.5694435	0.09974267	0.14293846	-0.054259684	-0.1585529	-0.1575261	-0.16586775	0.44740218	0.70223427	0.24326272	-0.014282049	0.5109206	-0.14384244	-0.029920736	-0.29299742	0.06828955	0.2612805	-0.33041885	-0.43596178	0.3375519	-0.05680683	-0.10501796	0.62304133	-0.018238375
-0.1397331	-0.10912484	-0.2645235	0.0772574	0.21927069	-0.077778645	-0.119772956	-0.16164607	-0.7196086	0.5057383	0.5012656	-0.11763217	-0.17859809	-0.26913103	0.69762474	0.25106406	-0.33407032	-0.18617487	0.08109461	0.25491822	-0.3908805	-0.19177763	-0.38959944	0.025109991	0.33327124	0.28668323	-0.00036107	-0.108347155	-0.14126143	0.119018555	0.124730214	0.016313927	-0.25974885	-0.09683017	0.03210774	0.2054379	-0.048888307	0.11267268	-0.15082362	0.30946538	-0.3966416	0.155969	0.07795891	-0.061015837	-0.1345688	0.042172067	-0.032869328	-0.011801368	0.24764326	-0.050824653	0.22416678	0.2855631	0.1926315	-0.10418844	0.27824453	-0.024634156	0.4950201	-0.00927382	-0.059362832	0.21695074	-0.41514787	0.07306215	0.14163308	-0.021989102
0.0030733682	0.37091222	-0.3785702	0.2552418	0.3391593	0.17020026	0.2548853	-0.5591994	0.07593962	0.38944718	0.46615297	0.05061573	-0.4268535	0.5007084	0.22137097	-0.17357302	0.41310754	0.59536356	0.044318244	0.13411792	-0.80114585	0.41228065	0.15621471	0.13486676	0.3511352	-0.12415256	0.88777375	-0.37849018	0.1449469	1.067256	-0.03593658	0.23506972	-0.53951883	-0.07855613	-0.03953401	0.041236524	0.38273147	0.43067232	0.13111122	0.6794507	-0.18876942	-0.31463742	-1.0726507	-0.26951385	0.7727659	-0.051822003	0.13081597	0.59417784	0.44563916	0.44632673	-0.20316783	0.51524657	0.11373278	0.20082201	0.56672275	0.58124447	1.0361626	-0.48008138	-0.29650536	-0.23874982	-1.3010896	0.40905422	0.31305575	-0.10404345
0.32859343	-0.016280359	-0.39017415	-0.27130097	0.23648106	0.42791867	-0.1540619	-0.08841495	-0.6631965	0.655834	-0.2807963	-0.16372351	-0.013226787	-0.036564138	0.13159856	0.28725675	0.6925307	0.070481546	-0.35795116	0.025420533	-0.67023677	0.0045576696	-0.34375083	-0.23406477	0.49004638	0.04923098	0.4663807	0.23474087	-0.14892751	-0.076233126	-0.67267203	0.54186755	-0.25013793	0.18342745	-0.10222166	0.24527034	-0.21335347	-0.16624613	-0.25890854	-0.31583434	-0.4985979	-0.0029316465	-0.13908254	-0.03720751	0.35250768	0.5008789	0.5352026	-0.3389078	0.027869688	0.3653364	0.15494296	0.079183824	-0.12604612	0.4685606	0.11536772	0.23333044	0.124216825	-0.91916203	-0.21190163	0.34399495	-0.15784736	-0.60108167	-0.02509593	0.21859099
0.69691104	-0.19521594	-0.07861315	-0.053942483	-0.1892584	0.067189015	0.1666489	-0.6403087	-0.63808984	0.5871974	0.098077044	-0.2640992	0.10215405	0.06527837	0.3777689	0.24546902	0.17566007	0.5797062	0.057668917	-0.16336627	-0.33356982	0.19087581	-0.54547775	-0.43118566	0.20407309	0.16888574	-0.05970425	0.06467838	-0.1872581	-0.72832	-0.20776242	0.28835344	-0.1273134	0.1357562	-0.30644464	0.32281816	-0.18152376	-0.033540472	-0.8003535	-0.4909256	-0.21319857	-0.18752399	-0.102118246	0.05589743	-0.18867768	-0.011035674	0.014311145	-0.29878312	0.11552568	0.55554926	0.18839578	0.1484207	0.12014368	0.26271075	0.4721349	-0.3229726	0.57875943	-0.71455604	0.43519762	0.19250335	0.23393232	-0.026414141	0.25803575	0.26157433
-0.024429124	0.09251809	-0.44254646	-0.2628889	-0.07176393	0.2401585	0.077971995	-0.06730909	-0.12323316	0.27633533	0.33540684	0.21393462	-0.07715131	-0.14974608	0.54509234	0.6702871	-0.019195296	-0.027644066	0.3533462	-0.17888162	-0.105019316	-0.098393776	0.08711064	-0.305974	-0.04800843	0.12238751	0.43062484	0.5159181	0.2791203	-0.16570616	0.020062791	0.12386019	0.14766647	-0.45493403	-0.18654959	-0.09044508	-0.39572367	0.49041897	-0.058221888	0.60703546	-0.53460044	-0.15379071	-0.59742886	-0.054006383	0.23885949	-0.27367058	-0.072407216	0.24716163	0.08657469	0.22712085	0.20776369	0.0145838875	-0.19556683	0.054988794	0.32041013	-0.109936416	-0.17978626	0.33640996	0.17774975	0.12761353	0.1020782	0.11492314	0.9051928	-0.3067714
0.3078984	0.36077693	-0.31598848	0.14585698	0.18827876	0.031053666	0.31247863	-0.4185833	0.13601416	0.5653009	0.061574645	-0.48815724	0.22597873	-0.14217125	0.25680345	0.31810698	0.07086129	-0.05528289	-0.07268503	0.13825032	-0.2056781	-0.28937858	-0.64353216	-0.033937484	0.2699327	0.42902318	0.2431892	0.02257457	-0.144812	-0.17885613	0.15785214	0.3897242	0.3858741	0.2842942	-0.20764823	0.25309792	-0.43578768	-0.0077058403	-0.18069269	-0.22275914	-0.1036249	0.10103469	-0.42863676	-0.3245467	0.020303356	-0.0380279	-0.49349403	0.045277324	0.27017963	0.3669743	-0.054257423	0.47974437	-0.13863118	0.057505008	-0.06570386	0.13990691	0.4657782	-0.4361141	-0.17250061	0.29270115	0.0034513571	-0.43455628	-0.16175237	0.40596
-0.05660666	0.055582378	-0.30511963	-0.11671291	0.3774464	-0.36470696	-0.19993116	-0.07806324	0.037939735	0.51029843	-0.12871264	0.033227783	-0.23840061	-0.08164852	0.30573982	0.14162593	0.37295756	0.32264155	0.55834395	0.088118196	-0.22896835	-0.16960365	-0.38912225	-0.43744507	0.050500136	0.46280858	0.05812034	-0.1015548	0.35706148	0.018151447	0.12411264	0.17582953	0.20236121	0.103617854	0.035544712	0.13226676	0.50761306	-0.29780063	-0.18527898	-0.027771426	-0.42392644	-0.38880306	-0.1927257	-0.089192435	-0.1840061	0.2945647	-0.09637285	0.15826146	-0.108972885	0.21789497	-0.0765551	0.49096888	-0.22728288	0.11913284	-0.113746546	0.26206467	0.23470981	-0.075168446	0.14504057	0.25792325	-0.19609904	0.08303241	0.09325682	0.24871902
-0.0076232143	0.3447649	-0.40569913	-0.41483703	0.11182775	0.1155903	0.47730523	-0.12267312	0.40792853	-0.05071747	0.20074531	0.17679517	-0.3535861	0.06682003	0.38039327	0.38160077	0.0360285	-0.15569852	0.38187408	0.056013294	-0.34327728	0.077045694	-0.18255813	0.5408926	0.39755213	-0.19512616	0.29133284	0.18841554	-0.035922773	0.25456738	-0.006495303	-0.34720716	-0.08628782	-0.431323	-0.24434677	0.18503125	0.09396796	0.23156124	0.22416711	0.42491353	-0.23706174	-0.013842376	-0.17386296	0.016928472	0.6278447	-0.0654392	-0.33277154	-0.0033632072	0.07017202	0.27410376	-0.13258144	0.43977135	-0.06270689	0.07006484	0.27714193	0.034113392	0.47022375	-0.18138818	-0.16865191	0.05585202	-0.40778545	0.5373799	0.45343575	-0.3909792
0.14824891	-0.14803901	-0.003151998	-0.048679598	0.18578166	-0.0004278697	0.03528725	-0.34694448	-0.04790593	0.66925037	0.043124262	-0.26815832	-0.065826446	0.16421798	0.6316482	0.081488185	-0.17979336	-0.11947471	0.58627385	-0.08396697	0.057124477	0.2839031	-0.16961563	0.088031046	-0.05422699	0.34604147	0.16656896	-0.037691396	0.08178566	0.31577703	0.26355398	0.20292534	0.03771917	0.11340442	-0.3081509	-0.07223058	0.08647526	0.11906005	0.22716141	0.72685415	-0.21631444	0.04893069	-0.3390954	0.019376474	-0.18161134	0.19597717	-0.2346327	0.0066673825	0.00012702234	-0.022855418	-0.08944997	0.29103234	-0.11436464	0.061536364	0.07055916	-0.030911528	0.40440863	-0.44367355	-0.14945476	0.035405435	-0.23326401	-0.047475543	0.035774183	0.35639593
0.48353124	0.10041234	-0.113294885	-0.0030232547	0.13359995	-0.29882187	0.40197724	-0.3130957	-0.030501239	0.5110764	0.12766299	-0.38135165	-0.15609692	0.110993676	0.1698674	-0.0051103206	0.058047604	-0.09445104	0.33518738	0.20943943	-0.22023566	-0.08280157	-0.62399405	-0.4518635	-0.40368634	0.39995682	-0.2513065	0.06505519	0.24349919	-0.51955247	0.32096833	0.19576426	0.23110108	-0.25630677	-0.059976697	0.16212615	-0.2879393	0.13069685	-0.33080012	-0.0872752	-0.5055988	-0.2612527	0.25728473	-0.00396093	-0.08419441	-0.04195075	-0.12943953	0.100333944	0.30667907	-0.14010645	0.08363605	0.15814856	-0.07905163	-0.03815158	0.4599723	-0.04109485	0.7089009	-0.7367133	0.30734	0.53060657	-0.53030586	0.20558585	-0.13115856	0.078727596
0.33537063	-0.37294063	-0.23884702	0.04603996	0.42304516	0.18208922	-0.12747997	-0.3080633	0.08354615	0.8501308	0.0152039025	-0.045579042	-0.21877448	0.35054266	0.7443655	0.14438628	-0.013636882	0.2660236	0.7178185	-0.018135149	0.14132911	0.4872937	-0.057146497	0.2575836	0.225885	0.11501448	0.07012771	0.21121196	0.2643415	0.107804984	0.52811176	0.3374437	0.16397755	-0.27752027	-0.38008025	-0.043278627	0.15424962	-0.19132161	0.28113484	0.7207546	-0.36759216	0.016669989	-0.34388942	0.13523588	-0.2667581	0.46118385	-0.28733754	0.048297208	0.16458422	-0.20681779	-0.034744997	-0.3310386	-0.04612335	-0.021919062	0.37682617	0.14713648	0.060811568	-0.055657446	-0.41771424	0.01967405	-0.08742779	0.12606335	0.46558005	0.6003537
0.06354139	-0.24015951	0.02867174	-0.4403555	0.592374	0.45990244	0.42892438	-0.54711056	-0.25831214	0.39451686	0.30489063	-0.15180075	0.14319189	-0.57003254	0.2878705	0.9538059	-0.0021948123	-0.04032726	-0.0018189708	0.08237264	-0.025056677	0.27482542	-0.42075843	0.05308567	0.6045542	0.032560803	0.049075134	0.51883507	0.6332525	-0.2085333	-0.6075458	-0.46682635	0.30222473	0.18125701	-0.18672068	-0.23095508	-0.052168913	0.60628444	-0.084202245	-0.38206404	-0.82246774	0.26561612	-0.39127716	0.008117601	-0.06689724	-0.6062164	-0.4193308	0.24539396	-0.2580348	0.011972784	-0.29504812	0.39379284	-0.5993927	-0.07854742	-0.37677175	0.49449572	0.29841417	0.07977266	0.189897	0.46986976	-0.3281454	0.16180155	-0.33463797	-0.3190468
-0.35048202	-0.17651911	-0.11755494	0.07868383	0.3399578	0.020120116	-0.08673561	-0.13189468	-0.13677089	0.48964405	0.2559499	0.073031545	-0.48690954	0.10754517	0.12833175	0.12862244	-0.29660925	0.13403662	0.119569406	0.31183204	-0.115118966	0.03668299	-0.039900802	-0.3901346	0.4958591	0.6164069	0.084703505	0.29426038	-0.36502573	-0.2630181	-0.24091539	0.24054666	0.17573154	0.034131367	-0.45320818	-0.17517705	0.0062687816	0.15034167	0.20007059	0.2136108	-0.16149013	0.02412685	-0.08343421	-0.16592865	0.27302715	0.26308733	-0.2574444	0.044776503	0.18359508	0.09323909	0.29101005	0.19955297	0.083852746	0.0019620429	-0.37969172	0.02282535	0.43668413	0.074636556	0.05127076	-0.29919896	0.13926163	-0.03476355	0.13958517	-0.10363042
-0.119878486	0.5752134	-0.35816252	-0.14908507	-0.14854112	0.13053705	0.23867555	-0.27740693	0.16778761	-0.0036259936	0.5355457	0.43849805	-0.62730026	-0.4520582	0.3495165	-0.05264614	-0.2691784	-0.2635137	0.37744594	0.32326648	-0.4893969	0.24852228	-0.18779536	0.7363897	0.47037435	0.11001606	0.19897823	-0.15032102	0.46752954	0.5987157	-0.12105132	0.34207475	-0.24032986	0.14018977	0.22197737	-0.2907149	-0.46274137	0.38481662	0.0050277384	0.3204153	0.10616446	0.28251365	-0.22299993	0.11804433	-0.089760736	0.10531888	-0.34995627	0.016182316	0.73696643	0.71315056	-0.0927868	-0.21950088	-0.31805623	0.20454173	0.3063194	0.114542834	0.21429421	-0.16052186	-0.11034836	-0.22895083	-0.112868235	0.125402	0.65211266	-0.7404108
0.27945817	0.28764585	0.15011531	-0.51479	0.38046697	0.34943134	0.057334557	-0.14981386	-0.20878705	0.422025	0.13148433	-0.058028035	-0.05526349	0.05815682	-0.2592873	-0.031097217	-0.030545318	-0.060651414	0.31809622	0.16240175	0.12863967	0.44105378	0.06637631	-0.38033608	0.24190247	0.025905855	0.24009854	0.32239196	-0.048850708	-0.104807466	0.15940031	0.37749884	0.34696102	-0.14039882	-0.4995328	0.15936269	-0.4798875	0.17410229	-0.40894085	0.38986996	-0.4834089	0.16127391	-0.4810876	-0.6957916	0.13779506	0.27413008	0.108705044	-0.036548406	-0.05907444	0.4010511	-0.30381387	0.40191564	-0.08846381	0.41803083	0.0448828	0.9030232	-0.007899427	-0.5755144	0.07142579	0.0968475	0.10254285	-0.08828495	-0.021621566	0.21616386
0.025111325	-0.19103594	-0.24028836	0.024914436	0.1834657	0.3580249	-0.3226708	-0.08721757	0.14620662	0.61059505	0.54793423	0.17011759	-0.39283708	0.012970404	0.4909199	0.07180096	-0.48323923	0.09205828	0.3929062	0.25710246	-0.23649323	-0.05664659	-0.06866101	-0.24226545	0.4849362	0.39938635	-0.0068401056	0.3880592	5.579257e-05	0.060578384	-0.12888885	0.0930093	-0.26531237	0.054487567	0.09836527	0.009081508	-0.08104651	0.2208545	0.32882857	0.6199682	0.06697515	-0.20305225	-0.048485335	0.07302561	0.13074572	-0.14253826	0.11027247	-0.09456902	0.6183023	0.19884247	-0.0028837891	0.09745492	-0.084046505	-0.33756492	0.24320732	-0.08380259	0.037393503	-0.19394808	-0.033726994	0.061753135	-0.052784912	0.11609388	0.40213665	-0.09346561
0.057468046	0.22315839	-0.251459	-0.24593395	0.25368556	0.30915812	0.2784551	-0.23243546	-0.34351125	0.37825564	-0.01148864	0.22719532	-0.42709792	0.4432089	0.033856038	-0.0041581853	0.25104198	-0.22306246	0.27127987	0.13994315	0.35193595	0.5752893	0.22661313	-0.40559763	0.10873187	-0.019956486	0.38020235	-0.145901	0.19130032	-0.39674863	-0.025853658	0.41025284	-0.22358567	-0.19699945	0.018065698	0.02557038	-0.5819051	0.4264811	-0.28584668	0.122563	0.105189666	0.28040504	-0.26556358	-0.047119945	-0.04147673	0.6277666	-0.15252557	-0.0004883866	-0.039101392	0.008758071	-0.23411839	0.05007958	-0.54800713	1.079959	0.09314223	0.46768433	-0.14462247	-0.43241504	-0.29059798	0.09529321	-0.23249829	-0.14679945	0.36506435	0.11483541
