0.075875	0.317344	0.0021397	-0.0614543	-0.389042	-0.0800965	0.458106	0.384308	-0.224945	0.283693	0.0711131	0.572114	-0.0043955	-0.122385	0.306238	-0.124905	-0.183313	0.200197	-0.355696	-0.246665	-0.271848	-0.289318	0.119413	-0.252552	-0.222535	1.07597	0.133381	-0.311958	-0.433752	-0.0968658	0.519498	0.338885	0.231317	-0.129742	-0.0362683	0.458685	-0.137326	-0.233313	-0.422999	0.749455	0.141255	0.329529	-0.265027	-0.212436	-0.52761	0.0197135	0.230705	0.516435	0.181696	0.339594	-0.387522	0.378674	-0.227629	0.154648	-0.169076	0.236724	-0.598955	-0.00949569	0.14583	-0.274103	-0.265383	-0.0406135	0.168874	-0.40321
0.381745	-0.242236	0.49204	-0.253522	-0.769078	-0.241283	-0.462241	-0.0782688	0.209512	-0.324947	-0.262124	-0.495033	0.292421	-0.226102	-0.0480137	-0.0357208	0.424149	0.131325	-0.268558	0.0435017	-0.0377201	-0.598431	0.11299	-0.269405	0.492403	0.949646	-0.155993	0.15431	-0.0530735	-0.611216	0.146501	-0.564461	0.18693	-0.0791909	-0.510155	0.154025	-0.266446	0.129327	0.0239264	0.475716	0.246147	-0.396769	-0.166277	0.175504	-0.60083	0.849124	0.329423	-0.466563	0.36919	-0.494907	0.0247796	-0.378459	0.397576	-1.18076	0.00490129	0.452079	0.31635	-0.708728	0.127413	-0.162093	-0.651274	0.0782137	0.242206	0.507936
-0.163615	0.273852	0.484474	0.243385	-0.386236	0.610897	0.169002	-0.122439	0.323634	-0.0899741	-0.404965	0.12456	-0.025415	0.160479	0.137854	-0.307869	0.00200873	0.0378336	-0.527545	-0.190989	-0.530462	-0.173636	-0.417073	-0.17397	0.389981	0.291545	0.103822	-0.162156	-0.135615	-0.263528	-0.116611	-0.279435	-0.0266234	-0.198213	-0.215121	-0.232547	0.289432	-0.0857286	-0.199264	0.596796	0.0540952	0.545223	0.216122	-0.210469	-0.00582572	0.0877092	0.194935	0.210282	0.264751	-0.0499438	-0.22151	-0.352967	-0.378812	-0.318267	-0.0106627	-0.0293046	-0.42914	-0.484255	0.286306	-0.632783	-0.351414	0.0480167	0.464691	-0.131852
-0.0967433	0.178459	0.174583	0.289843	-0.174688	-0.0691987	0.231153	0.19885	0.253661	-0.210613	0.0327686	0.11469	0.0939977	0.32733	0.0406339	-0.117844	0.155089	-0.529948	-0.49459	-0.166497	-0.754522	-0.153628	-0.205002	0.059479	0.0141764	0.552816	0.379218	-0.0118011	-0.239661	-0.0195393	0.528923	0.500277	0.441838	0.0328876	-0.241299	0.117586	-0.121043	-0.0104147	0.0282133	0.323807	-0.111048	0.0279765	-0.0129479	-0.0341469	0.165108	-0.331916	0.332957	0.12989	0.0796709	0.440777	-0.224116	0.055059	-0.334607	-0.219859	0.242835	-0.0558967	-0.348124	-0.126513	0.017822	-0.359731	-0.42254	-0.0203575	0.27055	0.23567
-0.0503767	-0.011039	0.461105	-0.058468	-0.513875	0.813872	-0.547653	-0.737585	0.464897	0.279545	0.310213	0.0801928	0.233826	-0.187116	-0.0324711	0.104285	0.333717	-0.011479	-0.00170061	0.093332	-0.658997	0.0917217	-0.547726	0.00260523	0.329856	1.25219	-0.138169	-0.892572	-0.195111	-0.594257	-0.0601688	-0.346512	-0.191184	-0.456688	-0.769373	-0.674088	0.117032	0.349119	-0.501023	0.383734	-0.0079128	0.277743	-0.00406402	0.129315	-0.831906	-0.395942	0.456597	-0.00736634	0.242382	-0.192792	0.431587	-0.112216	0.0509702	-0.452316	0.180846	0.591134	0.295947	-0.379717	0.0430904	-0.23507	-0.926457	-0.0597622	-0.141031	0.376749
0.544777	0.362884	0.335092	0.132209	-0.489102	-0.149137	0.339219	0.47342	-0.0553034	-0.253693	0.298941	0.358644	-0.129826	-0.314152	-0.136581	-0.325106	-0.41767	-0.309477	-0.405959	-0.213872	-0.434124	-0.165042	0.15457	0.108992	-0.220292	0.333163	0.317753	-0.291239	-0.115547	-0.0531355	0.653877	0.00127373	0.446023	-0.169888	0.149436	-0.00398398	0.0858679	-0.188361	0.106279	-0.0538292	0.224568	0.00611155	0.0593323	0.109195	0.317887	0.286765	0.164782	0.46021	-0.208493	0.20933	-0.182657	-0.00561753	-0.559285	-0.181161	0.070109	0.167475	-0.189077	0.128313	0.206847	-0.00603943	-0.13367	0.299152	0.373235	-0.0313825
0.438633	0.132842	0.601809	-0.371191	-0.453511	-0.399395	-0.27809	0.311756	-0.0239587	-0.481659	0.329275	-0.499079	0.176191	-0.343589	-0.484552	-0.214699	0.291873	-0.516373	-0.114342	-0.574251	-0.361765	-0.448184	0.0310762	0.0390129	0.104124	0.644943	0.0952137	-0.488015	0.438972	0.07792	0.384884	0.362291	-0.225287	0.0223401	-0.176325	0.0875502	-0.18359	-0.0886509	-0.218564	0.573694	0.202341	0.041432	0.275861	-0.0271185	0.0792099	0.211089	0.496337	0.663817	-0.102574	0.196461	0.298755	-0.0208953	-0.288158	-0.498624	-0.0514352	-0.027327	0.296186	-0.620351	0.129267	0.0469989	-0.264412	0.579222	0.310882	0.47913
-0.105642	0.547472	0.733988	0.266402	-0.643778	0.240675	0.0322246	0.260554	0.234846	0.0599199	-0.385963	0.290874	-0.147783	-0.231488	0.365604	-0.201996	0.106232	0.430604	-0.174283	-0.168039	-0.140651	-0.446871	-0.465663	-0.0614361	0.17865	1.10163	0.164191	0.0234616	-0.0709691	-0.804974	0.00222515	0.129965	-0.17112	-0.492815	-0.823881	0.436817	-0.211133	0.534245	-0.152871	0.765696	0.140557	0.131219	0.19	-0.144311	-0.635252	0.753442	0.113516	0.277509	0.561182	-0.510901	-0.127707	-0.117564	-0.0862896	-0.75674	-0.06972	-0.46646	-0.182852	-0.39394	0.228884	-0.259725	0.199337	0.0860696	0.122924	0.222251
-0.272706	0.137976	0.949911	-0.984465	-0.90634	0.842353	-0.372853	0.108361	0.0610573	0.0244893	-0.0936961	-0.344719	-0.290647	-0.583566	-0.811321	0.339838	-0.564358	-0.819977	-1.28421	-0.134222	-0.489699	-0.178834	-0.145633	0.512446	-0.326086	0.774597	-0.142974	0.299359	0.624354	-0.554617	0.747212	-0.958407	0.239589	-0.759941	0.357808	0.858759	0.0440501	-0.270031	-0.387614	0.362797	0.320861	0.723741	0.0603391	1.09289	-0.818334	0.341199	1.33582	0.318514	0.439399	-1.01279	0.317781	-0.392615	0.71625	-0.786977	-0.133358	0.190211	0.26309	-0.275366	0.737932	-0.53913	-0.332036	0.19494	-0.420947	-0.277276
-0.0565285	0.387334	0.115182	0.0589062	-0.235091	-0.255053	-0.163455	0.0130245	0.306673	-0.177026	0.101877	-0.401553	-0.00715603	-0.361393	0.0583887	-0.134488	-0.272732	-0.382451	-0.290374	-0.0967783	-0.372281	0.119059	-0.273872	-0.0314087	0.254903	0.512983	-0.0811664	-0.242842	-0.0861913	-0.176247	1.06858	0.0678316	0.400744	0.0160901	-0.127324	0.346381	-0.338506	-0.139006	0.145535	0.0717898	0.000618013	-0.370933	0.011929	-0.0600488	0.220769	-0.0641544	-0.115445	0.390713	0.0495513	0.255589	0.358023	-0.299601	-0.289843	0.168104	-0.159223	-0.141342	0.305995	0.0788668	0.350805	-0.178098	-0.0984955	0.125307	0.110748	0.0617059
-0.0399658	-0.0481984	-0.045354	-0.0846883	-0.488181	-0.116612	-0.137208	0.115151	0.577017	-0.691837	0.202676	-0.223689	0.106056	-0.320879	0.131027	0.063095	0.628809	-0.233511	-0.129101	-0.479729	-0.200107	-0.163779	-0.350353	0.211622	0.0276429	0.173552	0.630445	-0.430607	0.126619	0.0253531	0.479441	0.428088	0.118892	0.269694	-0.291873	0.0483353	-0.545078	-0.0386521	0.00743594	0.772583	0.0154116	0.138211	0.289797	0.0657939	-0.234183	0.0890903	-0.109342	0.205247	0.422769	-0.0978224	0.231099	0.189227	0.0980546	0.131143	0.254427	0.410189	0.046189	-0.064029	0.276009	-0.0810626	0.226346	0.439932	0.420836	0.0397644
0.122447	0.473662	0.251291	0.208257	-0.591329	0.130844	0.347873	0.599608	0.476483	-0.39782	0.206416	0.26895	-0.174589	-0.311773	0.155016	-0.178318	-0.0306877	-0.392571	-0.327665	-0.271738	-0.355805	-0.0975025	-0.338815	-0.0279071	-0.00168198	0.506939	0.671477	-0.295752	0.0317198	0.169941	0.177132	0.36496	0.0132584	-0.247668	-0.250222	-0.119203	-0.213333	-0.0101416	-0.137008	0.075965	0.42639	-0.0425168	-0.147245	-0.0687903	0.144717	-0.134959	0.198338	0.146001	0.41445	0.097005	-0.0445001	0.122104	-0.258957	-0.00143698	-0.279473	0.271059	-0.263185	-0.182793	0.191765	-0.0559315	-0.303441	0.060523	0.443394	0.13556
-0.209927	-0.505856	0.249402	0.535609	-0.45389	-0.158373	-0.378379	0.346668	0.0781494	-0.337074	0.00395913	0.667187	0.289973	-0.243381	0.0803743	0.24289	-0.602071	0.0673642	0.177298	-0.470121	0.341065	-0.754446	-0.128384	-0.707356	0.163552	0.782914	0.170965	-0.0384435	-0.446118	-0.523645	0.447241	0.489359	0.0395376	-0.203872	0.004274	-0.360466	0.108842	-0.22818	-0.321996	1.10622	0.482658	-0.0618343	-0.372113	0.136477	-0.0324384	0.128529	0.101762	0.441753	0.651033	-0.111592	-0.140356	0.154633	-0.330536	-0.11133	0.180669	0.430563	0.0982358	0.070148	0.142599	-0.131747	-0.0551683	-0.324173	0.255393	-0.0813921
-0.424577	-0.0215224	-0.058607	0.133863	-0.493023	0.0426378	-0.122618	0.0683567	-0.0397429	-0.0353237	-0.214938	0.450386	-0.024145	-0.0746922	0.0860808	-0.0710049	0.194296	-0.154437	-0.306106	-0.0489144	-0.553972	-0.0573516	0.00965728	-0.077107	-0.156245	0.317103	-0.131814	-0.0288796	-0.00238772	-0.482531	1.18119	-0.0451645	0.179547	-0.599836	0.0909959	-0.387236	0.0514871	-0.0525131	-0.391247	0.171571	-0.136755	0.0649343	-0.143698	-0.461414	0.0792684	0.0744373	-0.0342096	0.325924	0.0604425	0.668402	0.136818	0.208101	-0.434783	0.219047	0.284827	0.429389	-0.43786	0.167852	0.271595	-0.47202	-0.188053	0.135756	-0.143667	-0.391937
0.171247	0.188912	0.213789	0.409712	-0.179368	0.24223	0.258187	-0.00576105	0.319576	0.0261019	-0.323317	-0.300866	0.218058	0.212246	-0.00335399	0.0957158	-0.0522301	-0.484083	-0.270716	-0.137306	-0.444161	0.323655	-0.150014	0.24293	0.00309326	0.711343	0.0665628	-0.110386	-0.576594	-0.296135	0.345936	0.294313	0.333512	-0.0276479	0.00482004	0.0541472	0.513051	0.0138158	0.029861	0.412462	0.131827	0.29065	0.414734	0.0155521	-0.166105	-0.251093	0.0452488	0.239224	-0.191651	0.417073	0.144413	-0.0348476	0.0562815	-0.176257	-0.322993	-0.171683	-0.275635	-0.260269	0.694481	-0.558494	-0.479406	0.0167619	0.679992	-0.267251
0.125051	0.541571	0.291315	-0.0819742	-0.187795	0.203781	0.039586	-0.00475752	-0.369145	0.15463	-0.0809691	0.388412	-0.278473	-0.684462	0.257806	-0.0809812	-0.0541039	0.139585	-0.535309	0.0796065	-0.450361	-0.461864	-0.442091	-0.314424	0.0273081	0.69674	-0.0468451	-0.226295	-0.110762	-0.34934	0.47222	-0.0565356	-0.160455	-0.00842644	-0.369901	-0.0369273	0.121087	-0.513006	-0.113921	0.243961	0.250588	0.0831987	0.0977858	-0.0783243	0.0712991	0.132838	0.351615	0.518976	0.0170141	-0.255867	-0.0655184	-0.292221	-0.195802	-0.0313422	0.154576	0.171277	-0.323489	-0.0822247	-0.0776061	-0.412572	0.262438	0.0216025	0.105991	-0.119839
-0.0589625	0.438222	-0.17997	-0.288808	-0.181409	0.254433	-0.517689	0.0413822	0.0406815	-0.41375	-0.148993	0.422863	0.00108843	-0.085381	-0.124845	0.414224	0.283412	0.0466616	-0.777307	0.630873	0.441514	-0.491385	0.127832	-0.242915	0.00465353	0.352077	-0.322766	0.133597	-0.509734	-0.776818	0.983135	0.00751703	0.518016	0.0380819	-0.322936	0.0805982	-0.436027	0.528713	-0.161763	0.33264	0.300265	-0.175585	0.451532	0.49827	-0.383771	0.401659	0.229434	-0.014469	-0.0528822	-0.332043	0.261093	0.0751968	0.0209895	-0.599494	0.508832	0.135197	-0.789344	0.425934	0.667549	-0.463499	0.0427751	0.0905674	-0.669765	0.0592203
0.0781579	0.186983	0.108805	-0.209306	-0.694096	-0.388067	0.180384	0.0252905	0.394828	-0.29543	0.280828	0.342923	1.05094	-0.159118	0.18095	-0.116226	-0.353723	-0.0581677	-0.438861	0.350815	0.414467	0.274344	-0.202598	0.0556381	0.112913	0.281258	-0.673626	-0.297431	-0.693718	-0.586305	0.619808	0.28619	0.222869	0.122062	-0.216536	-0.634572	-0.289321	-0.329396	-0.482354	-0.453103	0.469185	0.151329	0.232511	-0.0474739	0.0670659	0.185418	0.226984	0.287154	-0.410233	-0.443504	0.198006	-0.015692	-0.0241723	-0.648849	0.479	0.0202206	0.215817	0.421237	0.565512	0.0430866	0.0013729	-0.0165492	-0.252555	0.054566
-0.268603	0.128201	0.199875	-0.346004	-0.828975	0.213369	-0.112655	0.0215202	0.169579	0.387418	0.163157	-0.341191	0.211663	-0.282045	0.157885	0.225268	0.2164	-0.151892	-0.180873	-0.284293	-0.272874	-0.495242	0.0669959	0.644301	-0.0259827	0.0144748	-0.108098	-0.291869	-0.272692	-0.340797	0.192239	0.138661	-0.103816	-0.28973	-0.145893	-0.239293	-0.277703	-0.577264	-0.603197	0.377635	0.0857191	0.459583	0.417126	-0.333451	-0.539071	0.279475	0.100269	0.222208	0.288872	-0.295609	0.0986317	-0.172695	-0.00381864	-0.110614	0.128957	-0.0153657	0.309087	-0.153349	0.229954	-0.10233	0.000250142	0.598139	0.0951854	0.048871
-0.128416	-0.106103	0.631588	-0.795471	-0.583442	0.0625519	-0.392171	-0.556596	0.562697	-0.265545	0.147796	-0.103671	0.217916	-0.388381	0.380834	-0.127852	0.380581	-0.215273	0.0652457	-0.0910193	-0.0181752	-0.244519	-0.607974	0.183666	0.129018	0.474535	-0.572276	-0.689323	-0.342515	-0.146845	0.0166445	0.0504205	-0.00519581	-0.302731	-0.595845	-0.0225851	-0.0373432	0.0302343	0.176186	0.22994	0.204406	0.625487	0.2883	-0.248125	-0.485268	-0.0167479	0.481695	-0.140323	-0.516051	-1.05032	0.133812	-0.745886	0.333772	0.0120905	0.0831132	-0.005281	-0.0717446	-0.149559	0.299554	-0.289035	-0.697577	0.295907	0.202415	-0.0948932
-0.280929	-0.0167992	-0.296353	0.306589	-0.726187	0.120056	0.0241091	0.0919327	0.320391	-0.403224	-0.703823	0.251883	-0.00922182	-0.208369	0.662401	0.23552	-0.156727	-0.041945	0.387009	-0.372144	-0.317903	-0.127646	0.0510331	0.307861	-0.00519567	0.44531	0.252481	-0.324265	-0.271818	-0.228019	0.570531	0.0147253	0.0777328	-0.408838	-0.463669	0.0680077	-0.403175	-0.466951	-0.300051	0.559963	0.547389	0.26298	-0.0594065	0.0732429	-0.72144	0.197209	0.284465	0.0876158	-0.149997	-0.0853757	0.0686274	0.548552	0.140777	-0.0993779	0.35541	0.26898	0.268496	-0.290566	0.534825	-0.247487	0.163909	0.146743	0.335629	-0.48329
0.256588	0.0134246	0.275797	-0.218318	-0.330671	-0.0258844	-0.095088	0.0784893	0.301823	0.359994	0.566928	-0.112807	0.435069	-0.437153	-0.208227	-0.119209	0.0356137	0.339849	-0.214301	0.36146	0.294596	-0.574211	0.0733306	-0.034578	0.103165	0.773415	-0.159168	-0.152977	-0.356272	-0.151869	0.370898	-0.186594	0.487385	-0.371147	-0.654786	0.355204	0.173851	-0.122679	-0.220821	0.259045	0.0841007	0.0282388	0.0918908	-0.0105832	-0.444634	-0.00452654	0.32998	0.026482	0.496907	-0.0723649	0.315116	0.217869	0.126155	-0.0707343	0.117352	-0.289555	0.00424807	0.175591	0.57541	-0.679716	-0.684722	-0.0516255	-0.174135	0.111007
0.150473	-0.0382242	0.558938	-0.426627	-0.8049	0.120745	-0.284048	-0.0596807	0.463348	-0.0211164	0.115477	-0.111905	0.290305	-0.492519	0.300707	0.0994246	0.263726	0.214124	0.0351926	-0.218816	0.221264	0.12092	0.133102	0.0498533	-0.0340849	0.764176	0.16156	-0.625433	-0.244875	-0.191955	0.0708359	0.138472	-0.038842	-0.144595	-0.514357	-0.345796	-0.195128	0.165115	-0.389461	0.887651	0.325681	0.461263	0.677938	-0.0296233	-0.555951	0.510555	-0.0217527	0.101238	0.062794	-0.559753	-0.0462748	0.0601556	0.220518	-0.317754	0.112499	-0.0824248	0.599051	0.0849088	0.43637	0.0973035	0.216212	-0.0569992	0.206849	-0.0593607
0.279892	0.192273	0.383608	-0.286872	-0.370648	-0.167085	-0.0237183	0.470774	0.263482	-0.600078	0.376899	-0.254448	-0.158799	-0.5047	-0.257878	-0.0993982	0.20085	-0.265242	-0.205264	-0.316993	-0.0452352	-0.129772	-0.143484	-0.0588737	-0.25659	0.187159	0.340974	-0.158119	0.274971	0.157272	0.663391	0.268011	0.341365	0.0322399	-0.216347	-0.0352811	-0.147353	0.0636132	0.117111	0.210409	0.172943	-0.0163981	0.151391	0.261052	-0.186434	0.152086	0.27428	0.352396	0.246892	0.0601348	-0.113868	-0.0766351	-0.0732675	-0.308285	-0.0685913	0.482771	0.295359	-0.00785678	0.0388701	0.0526202	-0.490727	0.553794	0.19889	-0.00202186
0.154266	0.193151	0.18227	0.110154	-0.503218	0.222201	0.509221	-0.0816886	0.21915	0.26542	0.135413	0.238226	0.135944	0.0228328	0.122523	-0.802538	-0.0912229	-0.252697	-0.0244425	-0.0154266	-0.831407	0.124652	-0.111075	0.352699	-0.476703	0.542573	0.323554	0.0144023	-0.101943	-0.296928	-0.101992	0.237266	0.132924	-0.382026	-0.232769	-0.146475	-0.245472	-0.0499158	-0.194344	0.464297	0.298644	0.223012	0.121814	0.188222	-0.653454	-0.140697	0.126982	0.236846	-0.15171	0.00664526	0.0989483	0.215497	-0.138672	-0.778075	-0.0998384	0.168539	-0.224615	-0.0724212	0.580625	-0.300916	-0.137122	-0.0312774	0.506585	0.0749801
-0.597713	-0.426745	0.185483	-0.314423	-1.06462	-0.113698	-0.255081	-0.252301	0.413609	-0.258013	-0.214896	0.004772	0.622026	-0.01796	-0.113439	-0.128317	0.137471	-0.209903	-0.435281	0.0525584	-0.555995	-0.0729608	-0.178941	-0.719473	0.176333	-0.00516109	-0.366553	-0.135399	-0.0023527	-0.504099	0.549966	0.394319	-0.0989397	0.00238028	0.345881	-0.846336	-0.6189	0.175608	-0.529615	0.0534722	0.240012	0.493816	-0.156671	-0.141817	-0.532728	-0.116923	0.209531	0.202671	-0.0639689	0.0490269	0.369403	0.225446	-0.202684	-0.493546	0.64773	0.562898	-0.390305	0.161213	0.254016	-0.845427	-0.0501817	-0.21129	-0.0450165	0.252427
-0.049297	0.0985665	-0.0136167	-0.113657	-0.682013	0.00275797	0.642908	0.142834	0.286089	-0.0960626	-0.131244	-0.490847	0.000679446	-0.154973	0.398239	-0.458939	0.0950433	0.144441	-0.126073	-0.485405	-0.51923	0.211569	0.000114008	0.0372325	-0.277828	0.17963	0.514799	-0.319775	-0.48199	-0.0278979	0.249767	0.289493	0.0911122	-0.0408155	-0.207611	0.231397	-0.307577	0.0109879	-0.175345	0.928949	0.303176	0.570887	0.192223	0.0507796	-0.662477	0.00716712	-0.0275922	0.441822	0.367817	0.0952274	-0.26417	0.657087	0.134002	-0.301779	0.363664	0.251442	-0.250482	-0.0584591	0.201553	-0.199367	-0.373792	0.180429	0.29753	-0.088493
0.12149	0.218158	0.137415	0.0203636	-0.885674	-0.0095047	0.114079	0.463483	0.4576	-0.890189	0.140098	0.112718	-0.120846	-0.800185	-0.0149112	-0.0840621	-0.198849	-0.316739	-0.161658	-0.531443	-0.48183	-0.318029	-0.352915	-0.41756	-0.127479	0.450994	0.439056	-0.224396	0.28942	0.00209945	0.785726	0.137467	0.0846835	-0.417765	0.068203	-0.168113	0.36163	-0.0539233	-0.0132675	0.128721	0.342263	-0.182975	-0.522094	0.00807815	0.0377191	-0.013009	0.174043	0.383751	0.167448	0.148477	-0.128709	-0.0979262	-0.118712	0.282091	-0.223533	0.640844	-0.0449952	-0.28622	-0.0341369	0.0945294	0.0973261	0.472898	-0.240875	-0.223282
0.226271	0.364251	0.0746333	-0.212877	-0.212711	-0.445689	-0.221683	-0.0134552	-0.0129115	0.0547921	0.487485	0.15851	-0.0609385	-0.400863	0.00231891	-0.510053	-0.333002	-0.118751	-0.381804	0.259936	-0.117865	-0.418828	-0.0879031	-0.116187	-0.180083	0.575425	-0.115898	0.0147761	-0.370906	-0.0476539	0.500261	0.251711	0.522815	-0.176388	-0.291428	0.102547	-0.205218	-0.203064	-0.260258	0.0242993	0.286947	-0.26243	-0.094847	0.00201739	0.352333	0.338658	0.232175	0.306316	0.0208743	0.0216954	0.0945554	-0.0576884	-0.59966	0.224509	0.293079	0.249876	-0.210617	0.630931	0.273729	-0.504836	-0.164777	0.322957	0.11359	0.338292
-0.0040856	0.0690478	0.395753	0.0728923	-0.393427	0.215843	-0.102556	-0.120388	0.622339	-0.249725	-0.124806	-0.151818	0.435954	-0.101824	0.305234	-0.191453	-0.000714481	0.18497	0.174391	0.36475	-0.218865	-0.167371	-0.0426151	0.0526894	0.479227	1.28751	-0.104668	-0.444871	-0.0556642	-0.519323	0.167085	-0.125076	-0.580169	-0.241775	-0.556318	-0.306053	0.0899518	0.166986	-0.0886072	1.138	0.169091	0.17588	0.191013	0.00761163	-0.765969	0.244316	0.199021	0.239549	0.0263008	0.0231011	0.403668	-0.273088	-0.10914	0.071862	-0.111054	0.0120197	0.0540382	-0.614284	0.373225	-0.0633521	-0.0629358	0.00707817	0.153376	0.0623197
-0.0746264	-0.00856535	0.112855	-0.0998486	-1.07623	-0.370858	-0.0931523	-0.412918	0.712505	-1.04357	-0.363835	0.0359684	0.407092	-0.108832	-0.154726	-0.436258	0.0121318	-0.431047	-0.154441	0.154834	-0.564738	-0.24489	-0.00347605	-0.499219	-0.170618	0.321408	-0.273814	-0.165749	0.127383	-0.631561	0.342107	0.199077	-0.0320785	0.133234	-0.206291	-0.318346	-0.126794	0.241575	0.0668316	-0.401834	-0.0959869	0.763329	-0.253421	-0.121772	-0.0765816	-0.0558211	0.239369	0.0618297	-0.378789	-0.366502	-0.0430198	-0.0657691	-0.39881	-0.394316	0.470487	0.397175	-0.23897	0.100404	0.163882	-0.453924	0.023475	0.242624	-0.43002	0.142415
-0.286004	-0.0318739	0.227108	-0.0790892	-0.216065	-0.344121	-0.298836	-0.0422678	0.526278	-0.372625	-0.15232	0.0915891	0.00910642	0.0797199	0.0987762	0.0082444	-0.13811	-0.432707	-0.309797	-0.286545	-0.359225	-0.279992	-0.17563	-0.114814	-0.0998444	0.0251856	-0.0289635	-0.0396794	0.276504	-0.119324	0.659074	0.568836	-0.173371	-0.239875	0.135362	-0.00480241	-0.288113	-0.250808	0.0138084	0.628237	0.343586	0.276978	-0.0150785	-0.141931	-0.460728	-0.0229788	0.369987	0.310107	0.138028	-0.0840037	0.114921	-0.114078	-0.106343	-0.223769	0.138937	0.207247	0.0128026	-0.234866	0.304928	-0.0178029	-0.0103298	0.228431	0.56995	-0.0335547
0.0711495	0.601473	0.0774966	-0.102894	-0.742123	0.138928	-0.28653	0.2743	0.293487	-0.282852	0.180458	0.148304	-0.221548	-0.611255	0.169467	0.0541191	-0.194978	-0.0218107	-0.729127	-0.646337	0.293359	0.451359	-0.311468	0.109084	-0.132472	0.684479	0.317601	0.0772529	-0.571475	0.357951	0.387576	0.194868	0.312792	-0.267652	-0.114627	0.109405	0.0257891	0.561535	-0.120285	0.371925	0.0346138	0.503774	0.536042	0.61344	-0.238786	0.313248	0.235052	-0.0762911	-0.0269577	-0.313612	-0.18666	0.371605	0.0121198	-0.0758496	-0.0885594	0.324906	-0.136524	0.0877428	-0.00544901	-0.41025	-0.0891974	0.353072	-0.028322	-0.320873
0.0848411	0.385776	0.122113	-0.335654	-0.0535621	-0.049683	0.0529658	0.273295	0.190028	0.353085	0.630735	-0.210717	0.357487	-0.258655	0.116747	-0.241408	0.168981	0.143361	-0.503325	0.164885	-0.246766	-0.543572	-0.405135	-0.0738887	-0.0849477	0.697715	-0.0606421	-0.03669	-0.133545	-0.216868	0.413453	-0.0871968	0.415764	-0.154796	-0.353201	0.254129	0.0475699	-0.182665	-0.225943	0.131871	-0.0510528	0.114634	-0.0650951	-0.381496	-0.0635713	-0.0536293	0.338532	0.227265	0.410323	0.169415	-0.0893878	-0.0903082	-0.172205	0.357202	-0.0753275	-0.100062	-0.220767	0.247518	0.497479	-0.55616	-0.502385	0.0396698	-0.242642	-0.0223477
-0.00124487	0.444729	0.519323	-0.0212866	-0.357579	-0.504545	-0.430778	0.344004	0.44215	-0.364462	0.0649863	-0.217379	-0.0590074	-0.418275	-0.186781	-0.126178	0.111532	-0.359254	-0.0979335	-0.525536	-0.319733	0.12363	-0.302608	0.256578	0.15343	0.650561	-0.0178081	-0.229955	0.169823	0.133449	0.610801	0.0721533	0.018755	0.0469187	-0.173584	-0.157294	0.0675045	0.289569	-0.269513	0.0972426	0.132358	-0.174217	0.540284	0.346297	0.279701	0.304235	-0.0260276	0.515434	-0.361533	0.190822	0.270873	-0.164403	-0.411026	-0.503285	0.204231	0.0200503	0.25522	-0.458923	0.355329	-0.270931	-0.262307	-0.0234362	0.318201	0.170668
-0.0246373	0.240868	-0.0283462	-0.304447	-0.849157	-0.0162162	-0.05218	0.464079	0.147602	-0.506005	0.358473	0.177897	-0.123924	-0.682507	-0.433853	0.312022	-0.288113	-0.452886	-0.49999	-0.0664	0.0275729	-0.275652	-0.183955	0.305954	-0.603663	0.0595628	0.025619	-0.0989878	-0.114007	0.175033	0.895772	-0.136783	0.072866	-0.569918	0.224861	0.247266	-0.262977	0.0319828	-0.101731	-0.0452128	0.123849	-0.176317	0.236584	0.334074	-0.182422	0.151608	0.129633	0.267144	0.0256896	0.187154	-0.257564	0.329606	-0.165437	-0.139946	0.188318	0.307057	-0.132649	0.0843218	0.517407	-0.00754329	0.1017	0.217903	-0.1912	-0.272351
-0.178317	0.231567	0.742915	-0.263307	-0.766076	0.0434348	-0.245326	-0.405359	0.243529	-0.450306	-0.0428323	0.441147	0.0617981	-0.646038	0.176609	-0.143707	-0.603383	0.235348	-0.107605	0.610771	0.335847	-0.403864	-0.188212	-0.426747	0.188833	-0.062318	-0.718848	-0.740952	-0.355451	-0.0593102	0.231398	-0.123703	0.530688	-0.474701	-0.531247	-0.5516	-0.511612	0.0765168	-0.103197	-0.121472	1.06259	0.394923	0.0739863	-0.04856	-0.31296	0.508356	0.412161	0.153537	-0.0887358	-0.544514	0.279265	0.0728407	-0.428019	-0.845095	0.450697	-0.0792439	0.0889423	0.0336909	0.50177	-0.260245	-0.136877	-0.159127	0.0657416	0.476481
-0.262356	0.324967	-0.628562	-0.522498	-0.62322	0.0618368	0.113646	-0.0664213	0.354761	0.0800887	-0.35525	0.261846	0.291351	-0.576687	0.224719	-0.0934601	0.291935	-0.658176	0.00762351	0.0680955	-0.193613	-0.199688	-0.14481	0.424392	-0.0301092	0.599476	-0.186258	-0.781674	-1.10553	-0.456138	0.855891	-0.242309	-0.05034	-0.0236023	-0.00904718	-0.281672	0.0478376	-0.367473	0.0697579	0.141499	0.0870546	0.201135	0.275144	-0.27202	-0.549049	-0.255424	0.678943	0.519456	-0.248984	-0.180383	0.141269	-0.269748	0.0506957	0.365242	-0.125531	0.376535	-0.00717702	0.505007	-0.0399899	-0.506006	0.469233	0.386317	-0.34768	0.0221575
