0.36393347	-0.22375551	-0.57228106	-0.3810169	-0.0051277126	0.15177992	0.006781302	0.38331756	-0.19605072	0.3095172	-0.14917123	0.25997424	-0.55680925	0.4613299	0.40745205	-0.050493993	-0.19174288	0.43290442	-0.085215464	0.0835718	-0.15270188	0.06881595	0.52827543	-0.13653603	0.57400084	0.119578056	0.09194512	0.030085005	-0.09429358	-0.26590964	0.036271982	-0.03490262	0.21406247	-0.37988055	0.75002307	-0.3773474	-0.14992166	-0.05647523	0.44328913	-0.024515474	0.27773654	-0.39722407	0.38974273	-0.3311824	-0.46526808	-0.2955685	0.67065215	0.11321759	-0.20128968	-0.06995382	-0.29269248	-0.52356285	0.26863837	0.31108436	0.07026354	0.08853535	-0.5563803	0.34716982	0.12643017	-0.29790336	0.25151378	0.351092	-0.47807646	0.14403377
-0.6724941	0.39867535	-0.3343135	0.22600162	0.47777706	-0.24167913	-0.09263866	0.36351335	-0.51269233	-0.6951538	0.37388742	-0.07200647	-0.85586613	-0.070087045	-0.38774845	0.179546	0.26502523	0.54377186	0.68691796	0.29787743	0.058241777	-0.099260904	0.396957	-0.25549695	1.0451081	-0.30414504	0.24006158	-1.0182233	0.07442432	-0.098635085	-0.3370076	-0.1164472	0.23463908	0.14906693	-0.3240289	-0.90886664	0.1354105	0.3277892	0.096118234	-0.21801457	-0.4490856	0.41638592	-0.27675283	0.06853645	0.39975226	0.15020747	0.5792687	-0.08684156	-0.041229967	-0.082876824	0.3342312	-0.18509942	0.6306087	0.86028105	0.5452794	-0.023234092	-0.39290082	-0.591072	0.35508597	-0.8335297	0.2309063	0.39886513	0.08594747	-0.3929657
-0.09417213	-0.1059419	-0.20066495	0.37696815	0.16782275	-0.4825738	0.26307037	0.669962	-0.12147326	-0.26804423	0.43273306	0.28265586	-0.45503587	0.034153618	-0.38636234	0.06734316	-0.10712245	-0.16549352	-0.14252244	0.5290437	-0.5651082	0.007936097	0.5914814	0.46692955	-0.61600673	0.630456	-0.08324178	0.12908445	0.39377186	-0.038925376	-0.15309279	0.39380687	0.058981255	-0.26827195	0.48680168	0.0063640624	-0.45593843	0.577471	0.6602238	0.12989233	0.3667918	-0.09238157	-0.0081714345	0.20819758	-0.0053714267	0.20173736	-0.03309331	0.0173633	-0.010467556	-0.6082098	0.13048857	-0.059264384	-0.3479939	0.35383478	0.06849679	-0.25258735	-0.4433201	-0.63040257	-0.10520252	-0.22949126	-0.23410946	0.18921074	0.08726641	0.21354195
-0.26632825	-0.13716805	-0.2765004	0.3059507	-0.31989145	-0.19062333	0.5017952	0.21682827	0.059047516	-0.03473894	0.11025875	0.28602332	-0.27318332	0.4378568	-0.08176492	-0.020790553	-0.102095194	0.3108106	-0.20048182	-0.1914881	0.30900258	0.13245644	0.4766811	0.13526167	0.16770394	0.044599622	0.47003636	-0.3397411	0.12821397	-0.18099947	-0.18423967	-0.21903232	0.27544633	-0.0824374	0.10887483	-0.55507183	0.14178592	0.5806752	0.44535744	-0.1270179	0.30219027	-0.031625874	0.15031591	0.18038616	-0.054163557	-0.28711075	0.05916612	0.042268053	0.36656857	-0.3177561	0.5335922	-0.048695136	0.15610541	0.67150515	0.57283735	0.14033304	0.104903474	-0.0069701215	0.35778475	-0.22502854	0.017492555	0.432928	0.016826063	0.13776936
0.23300435	0.46129838	-0.18258338	0.05653863	0.3631351	-0.15135452	-0.048689555	0.3103913	-0.4712362	-0.15198208	0.09554783	0.19221796	-0.40006012	0.21104312	-0.12343882	0.041254196	0.022601653	0.025086636	0.40419963	0.08290311	0.24334072	0.013462753	0.7798291	-0.17650804	0.01123569	-0.05994783	-0.055250373	-0.2250565	0.097093165	-0.44590583	0.567397	0.0061603463	0.30965656	0.17414083	0.3274857	0.06486944	-0.36277106	0.57502097	0.39460102	-0.4018576	0.2658394	-0.1542096	0.12378145	0.06660357	-0.21270968	-0.111866966	0.005019046	0.29380617	-0.093433864	-0.8857065	-0.12072562	-0.07921975	-0.08460402	-0.028324805	0.20568928	0.11235676	-0.17853756	-0.17478901	-0.050263233	0.009609167	-0.033884842	-0.10727796	-0.33982557	0.13901454
0.16793732	-0.39186993	-0.3454661	0.03697664	0.4205367	-0.41870433	0.3616282	0.80642515	0.0031385848	-0.56189215	0.5778593	-0.07520047	-0.56229013	0.353715	0.08003255	-0.16798182	-0.24464802	-0.046013698	0.044950917	0.40511024	-0.28056374	0.014494541	-0.10148458	0.13614467	0.19764285	0.38911244	-0.35990393	0.4384799	0.07671659	-0.04893917	-0.33031744	-0.09898021	-0.0069386987	-0.35354996	0.12002664	-0.08832099	-0.28184226	0.18396527	0.61597097	0.1930132	0.37472227	0.3210958	0.025509292	0.17592603	-0.064858794	0.06433246	0.06857787	0.081667505	0.31394622	-0.5874744	0.48579228	-0.38101462	0.3950723	-0.14224863	-0.035210453	-0.20660579	-0.08986753	0.15156516	-0.3827867	-0.022837607	0.06512436	-0.2732853	-0.4184769	-0.3341722
0.22122526	-0.21805225	-0.49642473	-0.012037468	0.24141453	0.034695126	0.22873129	0.079041466	0.41387677	-0.326514	0.55428475	0.58303535	-0.27053094	0.15594637	-0.17234585	-0.35152224	0.4561791	0.19104573	0.07498935	0.026324116	-0.42074102	-0.36431056	0.6795646	0.23468004	0.28181592	0.21579291	0.24728443	0.313998	-0.620778	0.56692713	0.66985714	0.06968289	0.20971105	-0.07983112	0.4145993	-0.43859097	-0.6494955	0.38729858	0.7948095	-0.19200295	-0.031407114	0.2897478	-0.31014034	-0.4339612	-0.32590798	0.13189241	0.15292628	-0.7048075	-0.115221724	-0.5185647	-0.41928577	-0.19889466	0.06130757	0.22545114	0.6280104	-0.34271902	-0.4547341	-0.40537077	-0.054200068	0.42193487	-0.19741473	0.45202145	-0.76580113	-0.1406734
-0.03540406	0.37167045	-0.31507087	-0.32028735	-0.1482126	-0.006024383	0.5328906	0.3184746	-0.019600557	-0.1320598	-0.52225065	0.14826934	-0.35839173	-0.016191935	0.18122251	-0.15275083	-0.20123489	0.49487042	-0.018044306	-0.2742544	0.05629588	0.3348363	0.76747817	0.18234399	0.34522843	0.16731504	0.42764768	0.011917426	0.118539214	0.16131788	0.276601	-0.101352856	0.29262707	-0.19036196	0.18313676	-0.4848975	-0.32754692	0.60107136	0.24146119	0.033940423	-0.037230268	0.24405329	-0.2648393	0.08336508	0.06427959	0.025538903	-0.354533	0.3210887	-0.31386882	-0.5509853	0.25604638	-0.3547037	0.13463168	0.49648347	0.5115563	0.09399739	-0.11718334	0.1927843	0.2337525	-0.5015768	0.07398188	0.008599654	0.14689757	0.2820258
0.23658678	-0.14017801	-0.3753139	-0.11510696	0.21663977	-0.12394031	0.14471605	0.21580593	-0.04974403	0.29510564	-0.18177408	0.4374599	-0.28012034	0.3326218	-0.32545483	0.06731328	0.06483938	0.43504146	0.10754041	0.09678362	-0.048732296	0.17171228	0.76998097	-0.028895883	0.23584063	-0.5207461	0.25220746	-0.3148964	0.23167418	-0.14615354	0.55399	0.21004596	0.14689441	-0.25269112	0.47823527	-0.18847536	-0.2758681	0.29463577	0.43748376	-0.5635207	0.4480236	-0.39680135	0.26097268	-0.05710469	-0.19917509	-0.3311971	0.22568493	-0.14211172	-0.23527355	-0.6455244	-0.12756598	-0.23990776	0.14055954	0.30512032	0.08002991	0.0960346	-0.6353578	-0.043533985	0.030658174	-0.1415785	-0.024500279	0.11430447	-0.5311247	0.05757983
0.061237894	-0.046353646	-0.022472039	0.102574274	0.14660306	0.021595532	0.175754	0.4848806	-0.2957511	0.21123219	0.29710424	0.1605854	-0.651169	0.43336102	-0.1538118	-0.08582489	-0.082751915	0.7601148	-0.03704079	0.1858696	-0.0048631774	0.4167029	0.6260346	-0.16608271	-0.10561676	-0.00572508	0.22662976	-0.53521353	-0.13161732	0.010596773	0.549543	0.11343136	0.09003181	-0.13345274	0.35367453	-0.28607827	0.014594078	0.87382615	0.2011747	-0.088507086	0.20407729	0.024617305	0.24234658	-0.0359589	-0.07773336	-0.24580729	0.77753186	-0.1529232	-0.5840603	-0.4398435	0.13400245	0.12539624	0.0991302	0.2072165	0.538119	0.020053465	-0.52996695	0.10707769	0.56831044	-0.27613398	-0.45988297	0.07498431	-0.8516531	-0.041090254
0.117945254	0.02512199	-0.19708076	-0.0606757	0.24962722	-0.029737396	0.26985577	0.71485823	-0.20070277	-0.12701333	-0.14294076	0.20120941	-0.52579945	0.29955694	-0.2551778	-0.09078947	-0.2570296	0.22722189	0.040072046	0.25672573	0.05131713	0.15178853	0.4778202	-0.0017199338	-0.058454517	0.5210701	-0.036964796	-0.0024491635	0.038343694	-0.30423728	0.2990744	0.14000903	0.19868623	0.03579986	0.26574305	0.097303994	-0.29131588	0.38558862	0.53298914	-0.15370557	0.20685688	0.15094228	-0.04707653	0.007289745	-0.0048808875	-0.07214283	0.35305658	0.0525072	0.13630259	-0.52103907	0.23606735	-0.11091548	-0.08078226	0.21069859	0.35918418	-0.3166557	-0.3797556	0.30761474	-0.11566592	-0.24973837	0.06241518	0.09851905	-0.05224095	0.10091434
0.20723127	-0.14961368	-0.39894783	0.017993825	0.018694751	0.054876488	0.27391866	0.112932906	0.052780434	-0.21554796	0.26568314	-0.12252316	-0.7096922	-0.33640283	0.054747537	-0.350277	-0.47809926	-0.08657921	-0.05252556	-0.07016348	-0.14755708	-0.33693606	0.48203805	0.04600349	-0.10678213	0.20434181	0.14755961	0.113139756	0.07002868	0.2106962	-0.060877956	-0.08188077	0.37125894	-0.46684048	0.3764482	-0.03683132	-0.27635694	0.4369319	0.14174578	0.23673107	0.13547985	0.17366509	-0.23309775	0.2240026	-0.22441988	0.3333162	-0.3713141	0.041697815	-0.205402	-0.21471503	0.24188218	-0.6796193	0.16623454	0.08762955	0.3896372	-0.3537685	-0.14846824	-0.48634648	-0.09004082	0.20779274	0.34547055	-0.073903546	-0.48303896	0.08973318
0.011707429	0.42789304	-0.46310693	-0.15285423	0.33238527	-0.033988297	-0.03635316	0.38227448	-0.109078445	-0.18332207	0.043341156	0.43178293	-0.36932445	0.20776986	0.14836888	-0.14268987	0.015285637	-0.22302659	0.13374078	0.20548022	-0.21641552	0.26311347	0.52165353	0.019472178	0.15620309	0.3504137	0.15701213	0.17371975	-0.3635743	-0.0011528056	0.38200736	0.47935674	0.2661556	0.13330391	0.5525108	0.17361182	-0.6199831	0.28238258	0.28274357	-0.044587318	0.16541436	-0.17698257	-0.21539308	0.034323215	-0.4015539	0.51061594	-0.2001026	-0.009703979	-0.051768977	-1.0668327	-0.21726924	-0.34292614	0.5398061	0.30210704	0.27425194	0.034058202	-0.6139889	-0.3019626	-0.01412275	-0.044083085	0.061995976	-0.22858423	-0.38766	0.03877697
0.0059965127	-0.08833362	-0.24494584	0.013810574	-0.0059062312	-0.036141783	0.22910525	0.64428025	-0.10491357	-0.20005117	0.018986227	0.0082211485	-0.3301228	0.426229	-0.26987064	-0.0017978156	-0.1357654	0.45819274	-0.060266864	0.16602285	0.023823898	0.30978066	0.40279308	0.050162617	-0.035239894	-0.072576635	0.097123936	-0.2538101	0.14783642	0.011177256	0.2721201	0.120969616	0.08447427	-0.12330833	0.09302502	-0.19362997	-0.0015626414	0.585223	0.4534291	-0.08849732	0.41453472	-0.19250393	-0.06754199	-0.10645784	-0.07912024	-0.11651251	0.347903	0.22802699	0.044543844	-0.25788957	0.2530019	-0.021778388	-0.03220963	0.41594735	0.29039592	-0.041160285	-0.38132274	0.087830596	0.08850428	-0.29812947	-0.25645283	0.06682254	-0.33036464	-0.0018624625
0.23675321	-0.21811654	-0.5553417	0.49314582	0.018583653	-0.18636821	-0.028231736	0.679235	0.36764354	-0.23874961	0.53682137	0.27599525	-0.090009786	0.0735823	-0.12270415	0.006992378	-0.13040416	0.15815757	0.13155575	0.40572557	-0.47810447	0.08081473	0.48626563	0.122272596	-0.4869244	-0.10701006	0.18746373	-0.11353826	-0.09405192	0.16159482	0.052831173	0.012304368	0.085013725	-0.35917914	0.48016134	0.060317904	-0.34705546	0.5266334	0.26658922	-0.08827769	0.6173434	-0.018883597	0.29636976	0.21726868	-0.41012275	0.4723255	-0.31745827	0.23026082	-0.17693107	-0.7810861	-0.07724976	-0.4331502	0.19494525	-0.1861019	0.21017836	0.2626228	-0.6389737	-0.6916021	-0.078106895	0.054671496	-0.17792977	-0.06469563	-0.47401276	0.34780455
-0.4381851	0.34417608	-0.41011932	-0.25658944	0.3223984	0.21521845	-0.055458464	0.13974455	-0.37707326	-0.37494498	0.096107416	-0.15148684	-0.40960544	0.42244276	0.12339889	-0.15678278	-0.6470101	0.13361794	-0.17419143	-0.17523167	0.6344314	0.34684148	0.4329108	0.27628854	0.33188143	-0.2722937	0.35458866	-0.35097593	0.16412906	-0.14767686	0.3878063	-0.1861789	0.020768492	0.030299665	0.23019274	-0.60763836	-0.026698437	0.47491726	0.6346226	-0.057190213	0.07711687	0.20666085	-0.104104824	-0.0079832	-0.19467497	-0.10449054	-0.11570562	0.24166721	-0.1631308	-0.19854388	0.19137312	-0.15140016	0.57346046	0.23624386	0.10871353	-0.018544022	0.22548765	-0.023136437	-0.40528473	0.12059635	0.16542049	-0.3388973	-0.49885646	0.2624009
-0.30841523	0.3581468	-0.2572222	0.10568914	0.09973256	-0.40343457	-0.04779183	0.32373175	0.15313247	-0.35160932	0.30762717	0.062611975	-0.21351635	-0.2587654	-0.029551199	-0.08869283	-0.44624677	-0.31418505	-0.009492122	0.124771655	-0.2714184	-0.1141258	0.37293166	0.14562462	-0.1497147	0.26742578	0.12943554	0.15276037	0.1281982	0.3730586	-0.14216487	-0.067877084	-0.02404545	-0.061313305	0.6618312	-0.42063075	-0.38983938	0.14400586	0.67651796	-0.017993804	0.4080593	-0.30307958	-0.26824704	0.15706465	-0.45173118	0.25402296	-0.37703216	-0.19671205	-0.51900053	-0.55261725	0.11558223	-0.4724817	0.46643305	0.66698575	-0.13126904	-0.2636909	-0.08104053	-0.99439704	-0.27010545	-0.07198976	-0.019070622	0.17677689	-0.239763	0.3064276
-0.09531794	-0.10874087	-0.43093437	-0.29954043	0.39023468	0.15197694	0.34218928	0.7742235	0.035410542	0.19609404	0.31324732	-0.28628373	-0.60682726	-0.06312322	-0.21950126	-0.40494737	-0.5807293	0.46098772	0.13841347	-0.35329625	0.3575982	0.07702149	0.69131285	-0.22061639	-0.08278487	0.34067774	-0.06236675	-0.2475041	-0.22961576	0.072400995	-0.35201418	0.3012993	0.29660136	0.003410234	0.19918312	0.10866659	-0.011616572	0.5416645	-0.23791862	-0.12826617	0.08849222	-0.11275255	0.0057226145	0.49833903	-0.092734456	0.38424438	0.43841258	-0.24808088	0.27537605	0.18792622	-0.1725121	-0.27183133	0.16987805	0.42970192	0.32162985	-0.21423055	0.24500082	-0.3649162	-0.07585655	-0.14208835	-0.19344015	0.008783744	-0.6159837	0.6574062
-0.043115474	-0.120248646	-0.5316646	0.071292564	0.07148288	0.30666697	0.33052358	0.475345	-0.25749955	-0.33163124	0.019801104	0.30104756	-0.13606812	0.45786116	-0.2620513	0.16264457	-0.18594635	0.114800826	0.4625279	-0.05875847	0.41215706	-0.11388121	0.37843567	-0.031389263	-0.01531956	0.02546497	0.09447186	-0.31481752	-0.25615558	-0.43782654	0.011891854	0.09471763	0.34780917	-0.02327963	0.11816129	0.16317435	0.14267056	0.2406521	0.047167033	-0.4374538	0.18263543	0.03703542	-0.16017611	0.25689328	-0.16457134	0.22093756	-0.023678264	0.111947335	0.75497377	-0.081164815	-0.0917483	-0.35470837	-0.06981248	0.23846777	0.24839781	0.1341138	-0.18839389	-0.096585535	0.15903334	0.056498803	-0.04048119	-0.39629713	-0.27581674	0.46080402
-0.3223311	0.25036034	-0.5891129	-0.30878034	0.67281014	0.38248566	-0.4132436	0.5699607	-0.549507	-0.10799249	0.5010001	0.23212355	-0.13862623	-0.276977	0.38535285	0.17960335	0.30177277	0.08566989	-0.09542767	0.22094513	0.10292531	-0.045793425	0.4293773	0.1379044	-0.20641255	0.6543624	0.28825966	-0.35080633	-0.35211283	-0.3527856	0.22105758	0.3353971	0.025780559	-0.22901481	0.41458258	-0.25701013	0.12234491	0.50002784	0.05865861	-0.26917365	0.561465	-0.12001136	0.4228694	-0.008243323	-0.20489669	0.0162306	0.54352266	0.38961923	0.31273904	-0.4506939	-0.03469195	-0.21742196	-0.033064984	0.36501962	-0.61641246	0.21133551	-0.5172617	0.34646326	0.3555374	-0.33873934	0.031227846	-0.15364045	-0.34538522	0.033804305
0.450358	-0.013437919	-0.35018912	-0.3268162	0.41613328	0.11792629	0.07813617	0.45600694	-0.25625736	0.067342184	0.18739234	-0.054964937	-0.5352053	0.17835481	-0.091491066	-0.2342896	-0.22922707	0.27973783	0.15353338	-0.0947477	0.4052879	-0.094270214	0.6173926	-0.34146112	0.10042092	-0.11549625	-0.30287227	-0.14965367	-0.22426178	-0.024369197	0.161495	0.2089437	0.41370717	-0.031724576	0.25357074	0.038299054	-0.18990196	0.37555882	0.19254236	-0.22844437	0.045458756	-0.18012188	0.05384909	0.19503838	-0.199461	0.20476037	0.4971455	0.021298084	0.06133039	-0.080294095	-0.14096527	-0.5832047	0.01838674	0.015658798	0.23654817	-0.17317331	0.003101996	-0.18794756	-0.1658739	0.19794512	0.2286117	-0.021373615	-0.7035258	0.14383484
0.0313935	0.49858743	-0.59516287	-0.020684509	0.7086927	-0.12281659	-0.14641075	0.45488492	-0.40498587	-0.16855623	0.90852326	-0.39782798	-0.028619573	-0.085707135	0.20241456	-0.2444865	-0.10694246	0.29458955	0.15203078	-0.09250981	0.2801507	-0.028207751	0.72308415	-0.24941254	-0.32042617	-0.21178237	-0.23611213	-0.3471722	-0.28096005	-0.3534524	0.6429533	0.2519908	-0.09133146	-0.08200321	0.4029826	-0.36349165	0.1234498	1.150321	0.1792493	-0.5317522	0.4015726	0.13600312	0.4413398	0.1763293	-0.06981573	-0.4887509	0.25924549	0.50398916	0.10097491	-0.42568508	-0.17170095	0.13400333	-0.11765862	-0.16021483	-0.22451237	0.42689154	0.12262827	-0.52441967	0.24308512	0.017930346	-0.14566644	0.071266636	-0.51754606	-0.07336286
0.27777606	-0.114453994	-0.07459852	-0.29458922	0.24007644	0.041507646	0.40536883	0.2696701	-0.13949151	-0.12262309	-0.17591263	0.31543478	-0.74491966	0.18109182	0.21045165	-0.25159132	-0.13895868	0.038680278	0.1429783	-0.16408293	0.13672909	-0.14849262	0.46597186	-0.3894389	0.321647	0.18854631	-0.14924599	-0.005050248	-0.15236048	0.038516022	0.22337927	-0.2552364	0.6618542	-0.30278632	0.19228311	-0.39379585	-0.24525392	0.3977761	-0.26069403	0.13096249	0.0164616	0.20210218	-0.3765302	0.60391766	0.1791902	0.10887033	0.217011	0.035557184	-0.04500192	-0.38604906	0.075824626	-0.39067727	0.2627856	0.47275516	0.50914705	-0.2779882	-0.13941684	0.022960033	0.19967394	0.014255123	0.34688222	-0.04358649	-0.2375589	-0.06530645
