-0.22266667	-0.061350226	0.21448757	-0.034005117	0.39872596	0.5835204	-0.092901915	-0.35296702	-0.28101647	0.30528498	0.13600081	0.6389679	0.34034958	0.29463094	-0.62168723	0.037068166	-0.4183976	-0.23900354	-0.63824004	-0.5226439	0.37377673	0.56397194	0.37039948	-0.08678005	0.16102716	0.68288505	-0.068563804	-0.16271913	-0.07809556	0.2060547	0.5156814	-0.22849077	0.21171948	-0.574785	-0.14413828	-0.087733	0.27330726	0.1391552	0.66784024	0.16724357	0.26868862	0.24720249	-0.29713228	-0.12175702	0.27489355	-0.22113793	0.112346396	-0.90910006	0.058302943	0.17999336	-0.23226114	-0.64128524	0.3324246	0.44831803	-0.29816708	0.6092318	-0.049898848	-0.10438848	-0.6419033	0.20229453	0.18698315	0.101679705	-0.1340157	-0.06191302
0.07660141	-0.04820521	0.14726472	0.23810968	0.32026646	0.21862929	-0.2306044	-0.5479848	-0.21826068	-0.120066635	-0.1404618	0.17574063	0.37530893	-0.08465989	0.4052405	0.5655984	0.0568312	-0.3618119	-0.10622733	0.19003981	0.3364243	-0.17399779	0.1402166	-0.1010773	0.25266016	0.1763863	0.34744567	-0.04013312	0.1953188	-0.24635015	-0.23935322	0.19992846	0.29026985	-0.107835226	0.31491625	-0.05082278	-0.2390515	0.3615496	0.21241291	-0.14841902	-0.011047691	-0.15794477	-0.075016186	-0.5631838	0.5203238	-0.2036388	0.08676599	-0.4480786	0.123630635	-0.1293053	0.34601808	0.2782911	0.5036364	-0.22547075	-0.030136822	0.22286588	0.4639709	0.06990579	-0.29572523	0.5420214	-0.09549073	-0.5258156	-0.19579794	-0.11569654
-0.1621715	0.287266	0.15479419	-0.24533078	0.18797742	-0.5180905	0.59458363	-0.99713224	-0.12061118	-0.9797773	-0.11203318	0.008365146	0.2873787	-0.42371076	0.23699938	0.669724	0.2978092	-0.6208992	-0.5841269	0.1718338	-0.2288386	0.003643656	0.7433111	-0.2860157	0.23855048	0.29257357	0.7008654	0.5380075	0.51248103	0.003172216	0.2018164	-0.7264225	0.6911502	-0.29223347	0.4063768	-0.3890832	-0.19566487	0.8580088	0.47363663	-0.6369918	-0.38999093	0.0982324	0.17491834	-0.12667347	0.10197849	0.22083582	0.040918157	-0.70209175	0.8269533	0.36319095	0.56720304	-0.08877883	-0.013680484	0.19074392	0.4997768	0.19761993	0.48317742	0.47761297	-0.33041227	-0.10092488	-0.1068863	-0.63192576	0.18105522	0.08918312
-0.03175551	0.210024	-0.30889088	-0.041180734	-0.20125629	-0.27853787	0.052398454	-0.4212544	-0.2110136	0.30667782	0.26867822	-0.09344067	0.1152617	-0.005867277	0.28348866	-0.07545994	-0.1128094	0.3485992	-0.4402301	-0.2885878	-0.14579256	0.27043015	0.46017537	0.12728119	-0.34999943	0.22238313	0.092791356	-0.07200219	0.047111645	-0.14318784	0.58285826	-0.26947245	0.14339799	-0.105357185	0.07826049	-0.28375864	0.28669178	0.20096287	0.5404103	-0.25523826	0.14459768	0.0014147192	-0.5088915	0.25169945	0.12554356	-0.2866529	0.388491	-0.5396306	0.044276126	0.038743317	-0.13010518	-0.29656392	-0.26460475	0.030013423	0.009159733	-0.08854031	0.05604983	-0.18934888	-0.38350525	0.3236284	0.19439238	-0.23160772	0.14606144	0.10569855
-0.50878245	0.058295313	-0.30115113	0.07655985	0.28992355	-0.15594432	-0.6404799	0.046413824	-0.32328695	-0.31124896	-0.12010687	-0.32401803	0.13843508	0.5806146	-0.09361773	-0.13535935	-0.11683654	0.4142585	-0.7395333	-0.060578357	0.37615177	0.31085077	0.274031	0.3625439	-0.4291811	0.5062925	0.2501158	0.23989205	-0.018528115	0.010519679	0.9931791	0.12721342	0.024465702	0.049249098	0.44046575	-0.2852568	-0.122098036	0.018475765	-0.171753	-0.16767253	-0.10634004	0.057866637	-0.309995	0.24311803	0.54687184	0.01654648	0.25073853	-0.70488626	0.0825904	0.38502356	0.6245046	-0.34331417	-0.21803346	-0.65271074	0.61988574	0.014002567	0.3895083	-0.02811779	0.053596377	-0.068716325	0.18128143	0.054532483	-0.3201308	0.20341846
0.20326586	0.24496058	0.18944049	0.075221986	-0.014337258	-0.08883339	0.0110579105	-0.3423062	-0.17413154	-0.40467373	-0.21554722	0.15963267	-0.10020493	0.08050403	0.2036423	0.36609215	-0.42578977	-0.29256937	-0.3255035	-0.25455177	0.3712307	-0.026328228	-0.013904671	-0.030693067	0.027376136	-0.0022806437	0.039091133	-0.15196274	0.355993	-0.026931444	-0.12526365	0.042876665	0.3339096	-0.53335196	0.13333288	0.074343026	-0.29276547	0.45764723	0.14548129	0.09505552	0.24540767	0.05199501	-0.10767405	-0.5080401	0.52493984	-0.084533386	0.3788649	-0.35624933	-0.12147876	0.4434253	0.21513489	-0.011706267	0.3218711	0.10459891	0.22137862	0.42104122	0.25116476	0.028230142	-0.1689759	0.19116147	0.22271569	0.012846262	0.13614206	0.0017563181
0.16234867	-0.23803021	-0.11730711	-0.3616536	0.35587728	0.06463982	-0.3511643	-0.5211596	-0.4988982	-0.07581445	1.0769976	-0.14391989	-0.43098184	-0.08382421	-0.17838888	-0.14057264	0.39907214	-0.079770945	-0.060665946	-0.15212679	0.08351798	0.43836358	0.29971236	0.43818036	0.20344318	0.8221135	0.042753406	-0.135832	0.009868358	-0.17612508	0.13445078	-0.25203773	0.24052407	0.41307828	0.046303455	0.16665037	0.2002517	0.30538097	0.119835734	-0.19031598	0.12200648	-0.01903883	0.46944177	0.2875268	0.14084241	-0.15542746	0.08513739	-0.34178022	0.5242722	0.38920468	0.034604095	0.20988072	0.034077704	-0.058976658	0.80385	-0.09942391	-0.15422821	0.058405627	-0.07459796	0.10969132	0.4545171	-0.2428539	-0.027146762	0.2576759
-0.024892515	0.4137915	0.094018325	-0.16100383	0.87955916	0.57123893	-0.4653546	-0.8413256	-0.17068996	0.0615599	-0.08111429	0.048776437	-0.06752883	-0.11086598	-0.1506592	-0.27282986	-0.03542819	-0.06288285	-0.5868791	-0.09862673	0.24177259	0.68993056	0.09988162	-0.24189879	-0.46724266	0.7706048	0.1621109	0.4497656	-0.163382	0.7462196	0.37444037	-0.3929066	0.27725196	0.17810035	0.31537548	0.1190331	-0.045717075	0.1492807	0.4405695	-0.4267137	-0.24099693	0.6984953	-0.19457425	-0.28305808	0.23379153	-0.024722045	-0.36625326	-0.64338404	0.12538615	0.10755607	0.36668137	-0.18630964	0.103793874	-0.072148606	0.35819396	0.3066739	-0.35451964	0.05816171	-0.41857928	0.39666262	0.082126535	-0.017948331	0.11342527	-0.40032896
0.105203554	0.3429191	-0.034220714	0.24273865	0.14238483	0.12502353	-0.38595518	0.05899974	0.06676782	-0.14400904	0.16827011	0.35621107	0.06396212	0.23329772	0.012641951	0.13648301	-0.08931098	0.018945528	-0.39347082	0.06581196	-0.038571104	0.12527032	0.030859666	-0.1032894	0.37604657	0.5071832	0.1689838	0.26290017	0.28566495	0.028991187	0.18316142	0.16400404	0.38524553	-0.09469419	-0.1438794	-0.01834541	-0.29609647	0.08668433	0.26298577	-0.031850263	0.19373523	0.009590238	-0.12286469	-0.28463075	0.44048005	-0.48021594	0.1887084	-0.37644917	0.026748672	0.26426777	0.2572237	0.08635986	0.292487	-0.28335	0.23634481	0.029246684	0.66872096	-0.057956684	0.020497251	0.06138037	0.14146602	-0.08604616	-0.26066655	0.02569785
0.304103	0.21277744	0.12975161	0.02177362	0.07787318	-0.36579403	-0.10582325	-0.51673806	-0.23029874	-0.43928978	-0.5008374	0.26587325	0.1310256	0.046437148	0.20562884	-0.0034846177	-0.09387559	-0.32217187	0.02036898	-0.45489642	-0.034288187	-0.21595886	-0.078201614	-0.17738187	0.13782442	0.1641829	-0.19754896	-0.017888622	0.14031257	-0.19748513	0.44521368	0.025298273	0.6665101	-0.1909938	0.34327817	-0.0046661166	-0.29186085	0.8412216	0.57477796	-0.4453094	0.30178052	0.17136942	-0.37635022	-0.48543978	0.2034889	-0.055673305	-0.16884048	0.106520064	-0.051311452	0.2564233	-0.195552	0.13192208	0.18783957	0.26076508	0.116426684	0.26799566	0.2008788	-0.15356608	-0.46369538	-0.24582729	0.19601841	-0.12665915	0.026557425	0.1855014
0.3558134	-0.6318094	0.14661174	-0.12870075	0.46450385	-0.30215406	0.02017933	-0.88038087	-0.04903552	-0.6674595	0.07656582	-0.088003844	0.18224384	-0.12111986	0.4508596	-0.1612381	-0.15239088	0.07637712	-0.17196016	0.45508862	0.6879631	0.07717368	0.140975	-0.13863674	0.17682077	0.606926	0.17480403	-0.36645332	0.30743107	-0.71112156	0.2749192	-0.5820425	0.21692663	0.04239468	-0.4009201	-0.14157318	0.24640217	0.0061579742	0.20606978	-0.4038333	-0.08642345	-0.36304203	0.36728516	0.25018203	1.0716465	0.5762812	0.26282337	-0.7400292	0.13021727	-0.15045987	0.22315992	0.24050047	0.38951674	0.104340665	0.1273962	0.27678484	0.6469606	0.5459927	-0.6798418	0.7055905	0.21552756	-0.17346652	-0.08486791	-0.20971832
-0.08279177	-1.0510451	-0.34899044	-0.19977765	0.1661649	-0.80447644	-0.07862121	-0.4561383	-0.21883647	-1.200355	0.054606017	-0.7861336	0.32025215	-0.15794104	0.32619268	-0.15125915	-0.6927232	0.27237898	-0.46538866	-0.28156465	0.19812621	0.76239455	0.4087561	-0.00047868805	-0.32942584	0.36312753	0.19872066	-0.28981683	0.66337913	-0.45812404	0.5274542	-0.4443139	0.79065466	-0.2863684	0.07548616	-0.09496824	0.34784862	-0.3005346	0.4455732	-0.5494211	0.49792132	-0.29953498	-0.46278235	0.38266033	0.3655741	-0.34898078	1.1244645	-0.6443501	0.27171984	-0.19295095	0.43321988	0.4497852	-0.5065807	-0.9661054	0.4296582	-0.55218136	0.6303164	0.016795134	-0.4108663	1.0672992	0.75812435	0.0046933745	-0.16006918	0.6591798
-0.009637811	0.12568	-0.17669973	0.07898352	0.14565915	-0.6365458	-0.13728586	-0.14654194	0.07463148	0.07372887	-0.20547791	0.18591096	0.14404829	0.17547983	0.6514267	-0.23541126	-0.46459606	-0.10139187	-0.091816865	-0.24960457	-0.21300569	-0.034695763	0.10991656	-0.15834387	0.23060429	0.3034901	0.23919338	-0.3999868	0.35807043	-0.24484718	0.22057922	0.029677583	0.5096951	-0.08443719	-0.07951402	-0.18420705	0.060035545	0.2617123	0.46593198	0.06525573	0.12668002	-0.110315725	0.2639267	0.17282394	0.65815544	-0.19357616	0.65293884	-0.08489094	-0.029259073	0.13003007	0.042408463	0.40581527	0.18970957	-0.26914385	0.33133465	0.09153062	0.36810875	0.03125696	-0.31497854	0.49115628	0.28612417	-0.13460502	-0.12686826	0.14990355
0.07407373	0.0579695	-0.9457768	0.17181142	0.60463977	-0.45503646	-0.38578266	-0.27556607	0.14510149	-0.57356155	-0.13086185	-0.57537514	-0.050084125	0.016288416	0.14182529	0.42460483	0.08255779	0.15275571	-0.10589579	-0.2640395	-0.027993828	0.16511737	0.14704275	0.21606427	0.23593692	0.092098415	-0.13468513	-0.010315246	0.5058637	-0.21764675	0.083493866	0.05783524	0.7344188	0.27892038	0.50401056	-0.47164884	-0.40884075	0.37036112	-0.09027254	-0.18285887	-0.056935314	0.078298755	0.096736066	0.031879395	0.12309551	-0.0594497	-0.29389668	-0.34497842	-0.22922963	0.18097448	0.28761387	0.36650032	0.17705682	-0.21154912	0.733792	-0.041829884	0.5585406	-0.1522643	-0.6740187	0.5760683	0.48588613	0.22492	-0.3601445	-0.03302889
0.070010915	-0.19220628	-0.26422393	0.15815242	0.12090778	-0.4199001	-0.1780993	-0.58922553	-0.13350786	-0.2853111	0.13097128	-0.059282027	0.10634908	0.15350184	0.1844349	0.11650223	-0.5052608	0.008005995	-0.12649626	-0.27429736	-0.0009818651	0.30988434	0.21779531	0.39466423	-0.5553047	0.6265834	-0.15447299	-0.31858164	0.08669983	-0.072167926	0.13116293	0.15931122	0.4763978	-0.13160555	-0.047621664	-0.29119098	0.43995053	0.2046725	0.5339945	-0.05427249	0.08172508	-0.07535814	-0.15598792	-0.21996377	0.30464762	0.0547709	0.015297127	-0.27725422	-0.069174014	0.17213412	0.13936414	-0.3519753	-0.3700705	-0.16755013	0.050087158	-0.053601466	-0.098906636	-0.38577646	-0.3972441	0.22741352	0.449256	0.17148013	-0.0032166762	-0.25672638
-0.2668207	0.51782125	-0.057657328	-0.17127249	-0.08983313	0.21753469	0.019587876	-0.23115283	-0.4330327	0.071308404	0.20798583	0.5959868	-0.3810999	0.18628268	-0.014749179	0.15863344	-0.2605131	-0.38220283	-0.83645546	-0.004758977	-0.09393871	0.13785028	0.6040881	0.25555596	-0.17226428	0.4238514	0.25161454	-0.21607801	0.0342601	0.095060654	0.54289323	-0.11619656	-0.04787432	-0.5617037	0.6304083	0.56093997	-0.23356038	0.049836423	0.15958738	-0.7180072	0.3257749	-0.11486608	-0.570543	-0.12561353	0.047775064	-0.32203466	0.50537384	-0.2541879	0.4182295	0.019341992	-0.1304812	-0.99225897	0.084556416	-0.33307806	-0.19206892	-0.14528683	0.27134126	-0.59814334	0.23114794	0.5094371	0.55705714	-0.19043623	0.34455404	0.51759887
0.30912897	-0.115489885	-0.47881994	-0.14850739	0.082208075	-0.046261005	-0.07580261	-0.7608698	-0.29344413	-0.18902776	0.34230992	0.57192016	-0.06833797	0.009631542	-0.21488708	0.48220137	0.26496327	-0.58252364	-0.26518288	-0.27820906	0.17113514	0.031731118	-0.024878945	-0.003275096	0.43257824	0.07798681	-0.68776256	-0.01877064	0.52659345	-0.1338531	0.23695245	-0.35457534	0.22987954	0.12747775	-0.008811185	-0.29889518	0.23614122	0.8295081	0.26397824	-0.019106701	0.2080949	-0.21436587	-0.115330465	-0.08693881	0.46357805	-0.29493532	-0.03676034	0.3158539	-0.29770795	0.15735622	0.3413811	0.1834912	0.60427207	0.36543816	0.06692279	0.38212314	0.44966105	-0.35309362	-0.8226875	0.36698613	0.29403698	0.28074807	0.053439308	-0.34797603
-0.3551588	0.1763935	-0.052032895	0.06860674	-0.28968462	-0.29581013	0.056074176	-0.24664864	-0.31446022	-0.20193902	0.29832104	0.30636832	-0.26654136	0.15012719	0.3782482	-0.23978895	-0.25190938	-0.37167642	-0.4022815	-0.45504114	-0.018313132	-0.045903068	0.6945783	0.0061452896	-0.13293472	0.3313712	0.31400657	0.017399214	0.74527854	0.13644117	0.28686294	-0.24339733	0.42745474	-0.1715868	0.037200842	-0.20050257	-0.37070838	0.4617022	0.09977887	-0.5942722	0.36632696	-0.053396907	-0.32766318	0.0968447	0.2957411	0.13166615	0.3358565	-0.55886894	0.06676283	0.031604324	-0.11235572	-0.21759756	0.20612696	0.24605241	0.42951313	0.25393334	0.33129394	0.419531	0.0700294	0.36253878	0.027212024	0.19902465	-0.38457838	0.16920383
-0.037763763	-0.0071793655	0.20234574	0.47891897	0.043484163	-0.016859591	-0.29831272	-0.15838452	-0.6715908	-0.00315853	0.23943616	0.33764613	-0.10677793	0.18267581	0.08903711	0.086284526	-0.23453884	-0.056651015	-0.39025334	-0.13629003	0.013639992	0.3839667	-0.13689354	0.30137786	-0.28120404	0.7545726	0.14408506	-0.1421484	-0.35257122	0.14544855	0.5149237	-0.0964172	-0.0036846634	-0.388847	-0.053899556	0.056041326	0.08179492	0.08466766	0.61394876	-0.33278042	0.24915645	0.027394155	-0.7029985	0.509508	0.47936782	-0.014250517	0.122549914	-0.68097025	-0.048379775	0.0118171135	-0.43117285	-0.3514567	-0.0052799974	0.2164476	0.14693055	0.3016604	0.23256655	0.24651358	-0.31613013	0.17156664	0.43228957	-0.12824501	-0.039285723	0.11381983
0.4716801	-0.076028205	-0.2825168	0.37598425	0.27639347	-0.4574026	-0.564239	-0.42101312	-0.22830735	-0.7417842	-0.2711522	-0.17608076	0.061156254	0.10652985	-0.09654037	0.1692153	-0.5439066	-0.06433188	-0.001218363	-0.49141398	0.0729666	-0.29138514	-0.020116048	0.013372708	-0.4644111	-0.03580545	0.064562954	-0.27107537	0.37234634	-0.5604196	0.012088095	0.48675904	0.33780816	-0.3215436	0.039484166	0.122090295	0.42804754	0.0012036801	0.8828399	-0.73155797	0.6662327	0.5065716	-0.13611314	0.0815704	0.17089856	0.18237108	0.68483776	-0.1598875	-0.07027639	-0.0067887506	0.25162187	0.10272074	-0.48834088	-0.16928244	0.24562714	0.04209335	0.20653762	-0.10236003	-0.32863277	0.848489	0.2770393	-0.27899677	0.26224244	0.20677412
0.15321818	0.1269007	0.064067975	0.15146454	-0.00913294	0.3622728	-0.41565046	-0.29629725	-0.6594949	-0.28398085	0.14364126	0.2994176	-0.04955402	0.12329457	0.38341296	-0.057805717	-0.40441188	0.16712478	-0.48729575	-0.27147445	-0.117425926	0.011913603	-0.08313507	-0.18673931	-0.45572677	0.7664733	0.27352223	-0.28409177	-0.27489406	-0.15109836	0.72720563	-0.14313424	0.03570855	-0.27343234	0.17496622	0.027967563	-0.1392146	0.2406393	0.060777083	-0.4908229	0.3071184	-0.17642589	-0.4179122	0.32652935	0.4692898	0.16678472	0.007364145	-0.5189302	-0.38691908	0.2964793	-0.6440132	-0.49022388	0.42811233	0.24517724	0.15733036	0.38802376	0.43450606	0.25097615	-0.25343865	0.20031144	0.44397104	-0.23350313	0.03212084	-0.030979738
-0.23092018	0.5228836	0.0033544453	0.18708403	0.17888546	-0.020765044	-0.123039745	-0.41574404	-0.117896006	-0.58215475	-0.17302456	0.48789927	-0.2251147	0.13209549	0.2540579	-0.060473718	-0.5525605	-0.25041845	-0.38990134	0.015558176	-0.13114035	-0.014935146	0.24787642	-0.27169394	-0.5222169	0.47969866	0.31652495	0.09093722	0.2715874	0.25782523	0.5426626	-0.027637392	0.3921505	-0.20158152	-0.08583028	0.0032819659	-0.24052678	0.1386452	0.5397806	-0.13890983	0.45404977	-0.03880682	-0.5338161	0.059775762	0.92850196	-0.10018467	0.37048322	-0.25926664	-0.16367072	0.09840735	0.05973325	-0.40919012	0.4372594	0.29724023	-0.08955329	0.4112718	0.39501476	-0.018293569	0.092640825	0.42019606	-0.060387842	0.06733368	-0.09778216	-0.08441207
0.420963	0.08796438	-0.102352425	0.41413227	0.81619984	0.3479052	-0.22260572	-0.49315327	-0.83945954	-0.06854612	0.007982312	-0.5185029	0.011713018	0.23758906	0.10903768	-0.17589138	-0.097585954	0.45284733	-0.3917407	0.27677283	0.40243846	0.3104346	-0.022109475	-0.43715805	-0.40297386	1.1284511	-0.33363658	0.18751252	-0.41611278	0.20601793	0.6944285	-0.3420102	0.20917384	-0.12211213	0.08577319	0.123128586	-0.13529664	0.31630182	0.3628212	-0.3680662	-0.17606369	0.007589441	-0.2685472	-0.19997403	0.40644535	-0.13078508	0.079029165	-0.49187958	0.18431129	0.05390542	0.013530676	-0.10688485	-0.052940175	-0.22968884	-0.124551535	0.030176206	-0.077709764	-0.24658583	-0.13789827	0.07226658	0.40702546	-0.15492228	-0.08376935	-0.085194245
0.15905063	-0.24169314	-0.2935092	-0.080706514	0.35088503	-0.34335047	-0.04416369	-0.5746534	-0.15123764	-0.45223644	0.1788365	-0.7375872	0.51604265	0.22977294	0.60144365	-0.16534469	-0.3037293	-0.0027417156	-0.044248022	-0.18138315	-0.22176307	0.17414609	0.39272636	0.009838959	-0.30405465	0.7312413	0.33416998	-0.45538884	0.21953523	-0.18230459	-0.13439752	-0.39688218	0.65827376	0.22295707	0.015831914	0.15055698	0.15473513	-0.12737742	0.21419464	-0.1683644	-0.11101705	-0.26261333	0.61976016	0.21126927	0.52174217	-0.21525171	0.19373228	-0.38398507	0.24971893	0.08352603	0.28630793	0.45991743	-0.2368086	-0.526889	0.6861755	-0.29160964	0.12638195	-0.1819188	-0.4110168	1.1185448	0.59101045	-0.05574389	-0.3987733	-0.06384213
0.098657876	0.018258395	-0.12870361	-0.7571614	0.27901343	-0.29574817	0.06831901	-0.10751349	-0.07884906	-0.941844	-0.05695642	-0.49136707	0.3990786	0.2589034	0.115159005	-0.07506694	-0.20891213	-0.077148736	-0.3394757	-0.7799205	-0.10386805	0.027840234	0.25712723	-0.6535927	-0.10072491	0.14134212	-0.046228956	0.4339106	0.15098876	-0.5116501	0.43912745	-0.7970204	0.13545208	0.34824425	0.22807284	-0.3803392	-0.40002137	0.43170342	0.05901962	-0.101081096	0.2816085	0.31300855	-0.26773524	0.1912681	0.53660053	-0.43714127	0.3416033	-0.16029546	0.22870496	0.6175549	0.5474037	0.3302904	0.1668491	-0.5979437	0.7862256	0.36876687	0.3830714	-0.20444302	-0.109378554	-0.08582902	0.59014755	0.070199005	0.36096564	-0.028164791
0.3147209	-0.05350557	-0.30902138	0.3339914	0.06850982	0.011038173	-0.21441628	-0.74238455	-0.03369492	-0.20766334	-0.2620851	0.33239546	0.42421076	0.19892709	-0.17667773	0.23987013	-0.61853063	-0.21617882	-0.63925564	-0.1003575	0.16627292	-0.1836699	-0.16518293	0.30431145	-0.20243922	0.14397503	0.18249181	-0.07688169	0.008130125	-0.1399502	0.08074458	0.44503182	0.37749392	-0.23720023	0.26659432	-0.15930364	0.17582428	0.37184745	0.30725297	-0.28030625	0.66020924	-0.13283807	-0.09736953	-0.537319	0.16615252	0.18800274	0.07711182	0.39996436	-0.59306633	0.5914197	0.110411145	-0.2834399	0.4560959	-0.2534357	0.111579366	0.10544139	0.056247693	-0.22726847	-0.6642056	0.51004523	0.6533803	-0.13499287	-0.30883965	0.32681394
0.28724623	0.5900196	-0.1315958	-0.06808253	0.35609955	0.5588781	0.29420877	-0.32449716	-0.3394883	-0.33842075	0.06280745	0.3734049	0.024588643	-0.10022334	0.23539706	0.16341676	-0.58940613	-0.0938077	-0.15390004	0.037500523	-0.12727539	-0.23807125	0.16825126	-0.10814698	-0.4714571	0.12549695	0.19355462	-0.18783145	-0.40996742	-0.04041005	0.14376144	-0.35905594	0.006954337	0.009168176	0.17829779	-0.0048457533	-0.78430253	0.38583568	0.2464405	-0.7538825	0.46168953	-0.32810527	-0.22900969	-0.2867137	0.44326043	0.06218131	0.13819616	-0.405367	-0.20105003	0.15663913	-0.294877	-0.59818286	0.76100147	0.20058899	0.38387635	0.3353948	0.23218939	-0.3367576	-0.39312324	0.48228788	0.34665656	-0.16559744	-0.094627425	-0.12689285
0.21219485	0.5266248	-0.32846147	-0.30501702	0.31062776	0.025154142	-0.025936965	-0.42851794	-0.38939226	0.57553303	-0.5079542	-0.5078482	0.100088105	0.032860722	0.012275836	-0.25864527	-0.09351064	0.08785593	-0.13826886	-0.7663054	-0.13553578	0.2551712	0.05032457	-0.55944073	-0.2561404	0.031035043	-0.13596287	-0.19933324	0.14934559	0.44724166	0.66200525	-0.6110472	-0.024335587	-0.1903683	0.49524933	0.043571264	0.41369307	0.34546557	-0.09259678	-0.7368597	0.36121374	0.5895648	-0.7402338	0.0042605987	-0.29953888	-0.57679874	0.3981443	-0.16134204	-0.116085984	0.29726127	-0.36646563	-0.20913208	-0.0081189675	-0.5517757	0.3197407	0.07833542	0.21061292	-0.5958591	-0.518736	0.30544642	0.49936587	-0.89004624	0.05605889	0.16115819
0.02376336	0.102570355	0.042189557	0.48196292	0.62360877	-0.013449536	0.07710116	-0.2545882	-0.5180013	-0.41420633	0.44778475	0.10418887	0.12644689	0.14686666	-0.14928688	0.22831266	0.0887101	-0.089755006	-0.3559617	0.15208785	-0.335761	0.10861857	-0.15816216	-0.3713405	-0.19192551	0.6459289	-0.46237063	0.35440454	-0.5024786	0.6203857	0.5891636	-0.43075326	0.22301969	-0.13861562	0.23909	-0.1943791	-0.00963976	0.3804755	0.6639589	-0.40003294	0.07705008	0.06704071	-0.40375766	0.17152487	0.22194819	-0.25565282	0.15494043	-0.45254737	0.0105915945	0.04800984	0.036469307	-0.4277737	0.11283495	0.36490992	-0.08963423	0.43582982	0.21612716	-0.38470265	-0.42471913	0.2249377	0.30886674	0.059125327	0.124119565	-0.25313687
0.18167745	0.35559934	0.11236544	-0.026375018	0.14729823	-0.6096039	-0.13859156	-0.7406868	-0.23931123	-0.08075151	-0.49796578	0.08099063	0.068825245	-0.04418301	-0.117624804	0.5172462	-0.18131012	-0.31602576	-0.72066987	-0.17721723	0.5958742	-0.33393326	0.08870815	-0.056539726	-0.09335403	0.5012345	-0.4834127	0.03564777	-0.09966662	0.12577112	0.33514076	-0.10924622	0.1853953	-0.7361235	0.036165517	-0.13371347	0.057956234	0.22745295	0.7648968	-0.08677594	0.17741172	0.11021011	-0.4115061	-0.28193548	0.66370815	-0.19179255	-0.033300716	-0.14620247	0.3586661	0.15387373	0.3016814	-0.13337326	-0.28813484	-0.027959967	-0.0765621	0.11845463	0.48647138	-0.28956154	-0.20805967	-0.28297427	-0.21428353	-0.64713174	0.50624335	0.4430968
0.37164387	-0.3684651	-0.16671489	0.22949593	0.25965565	-0.49492353	-0.26010504	-0.37942338	-0.19958639	-0.0014241943	-0.37291408	-0.42062297	0.44878688	-0.07554624	0.5652774	-0.07759409	-0.55705357	0.0583555	-0.18117236	0.26192707	0.06918436	0.21108316	-0.012202397	-0.14709175	0.12851028	0.60055274	0.17132898	-0.3704954	0.14598095	-0.19967924	0.3193732	-0.0672149	0.43843484	-0.48799562	0.0032457928	0.1598544	-0.010793334	-0.008071048	0.3816201	-0.09958986	-0.15509562	-0.4958027	-0.014013567	0.2358065	0.7176691	-0.23385862	0.4886996	-0.27197868	0.16430873	-0.09381755	0.45789498	0.33624575	-0.2584594	-0.75329554	0.25021103	-0.27183977	0.36768737	-0.30690837	-0.38364008	0.47108975	0.2947089	-0.17487742	-0.048782647	0.02941697
0.056813218	-0.005569998	0.13990127	0.14424297	-0.09701494	-0.11340852	-0.422547	0.080247656	0.11340118	-0.28556272	0.08805683	0.4182819	-0.27027282	0.19699125	0.30857292	0.20110759	0.2598638	-0.060974356	-0.32748473	-0.28762278	-0.037623107	0.21384074	0.5485042	0.34398496	-0.1262305	0.0473427	0.6149805	-0.015175604	0.555271	-0.25718218	0.33667627	-0.31529775	0.14647426	0.15756938	-0.108240984	0.1231121	0.04126079	0.060089417	0.23729916	-0.2549523	0.19960377	0.39852384	-0.46658635	0.31736127	0.6021418	-0.30459297	0.67440844	-0.6582768	-0.13084626	0.5098795	0.14067347	-0.01769616	0.06371001	-0.17875215	0.68403846	0.29068786	0.8524219	0.45536083	0.19987267	0.30096146	-0.048296086	0.18993424	-0.31623647	-0.26763016
-0.22545026	0.2606136	-0.40681496	-0.15730852	0.75341934	0.18280122	0.09767174	-0.20693167	-0.6359104	-0.13513464	-0.030124694	-0.2184445	0.05669822	0.35010436	-0.20106666	0.28608027	0.14253132	0.03252042	-0.5505164	0.1012158	0.22206898	0.058300674	-0.07732958	-0.28502116	-0.2687693	0.35349393	-0.5255492	-0.11988575	-0.04456694	0.54768944	0.19504344	0.10025866	0.2154173	-0.0074900184	0.5129937	-0.101333536	-0.30545944	0.4069839	-0.06087117	-0.045382116	0.18547027	-0.20258892	-0.057073098	-0.091136314	0.50922996	-0.15338305	0.04369555	-0.23354746	-0.101524614	0.14784077	-0.115041934	0.052868553	0.43782687	-0.0212105	0.09760562	0.098223865	0.06461171	-0.64951754	-0.36054575	0.71855724	0.46688116	0.24131219	-0.17164758	0.37716615
